374,20.0625,-38.2119,-2.125,7884,64,16
803,20.0625,-27.1859,-2.0625,7884,64,7
1468,19.9375,-18.8713,-1.875,7884,64,15
1172,20.0625,-29.248,-1.875,7884,64,19
228,-4.80751,-14,2,7886,25,3
1595,-4.9101,-14,2,7886,25,3
551,-3.37338,-14.0625,2,7886,25,8
1028,-1.99436,-13.9375,2,7886,25,16
1188,19.9375,-37.6105,-2,7886,64,1
1166,20.0625,-37.9187,-1.875,7886,64,19
803,20.0625,-20.1559,-2.0625,7886,64,7
1376,19.9375,-30.934,-1.9375,7886,64,8
374,20.0625,-31.2189,-2.125,7886,64,16
1172,20.0625,-22.9876,-1.875,7886,64,19
37,-4.39853,-13.875,2,7888,25,13
1309,-3.05098,-13.875,2,7888,25,17
1829,20,-41.293,-1.9375,7888,64,4
1076,20,-40.3974,-1.875,7888,64,11
1326,20.125,-40.6102,-1.9375,7888,64,17
1188,19.9375,-30.5805,-2,7888,64,1
1376,19.9375,-23.2713,-1.9375,7888,64,8
374,20.0625,-24.8919,-2.125,7888,64,16
1166,20.0625,-31.3919,-1.875,7888,64,19
1362,20,-41.3724,-1.875,7890,64,11
311,20.0625,-41.0239,-2.125,7890,64,16
1188,19.9375,-23.5505,-2,7890,64,1
1829,20,-34.1927,-1.9375,7890,64,4
1076,20,-33.4044,-1.875,7890,64,11
374,20.0625,-18.6315,-2.125,7890,64,16
1326,20.125,-33.817,-1.9375,7890,64,17
1166,20.0625,-24.7319,-1.875,7890,64,19
1766,20.125,-37.9113,-1.9375,7892,64,17
1829,20,-27.233,-1.9375,7892,64,4
1076,20,-27.3438,-1.875,7892,64,11
1362,20,-34.3794,-1.875,7892,64,11
311,20.0625,-34.2307,-2.125,7892,64,16
1326,20.125,-27.157,-1.9375,7892,64,17
1166,20.0625,-18.6047,-1.875,7892,64,19
579,-2.11859,-13.9375,2,7894,25,2
1875,0.85057,-13.875,2,7894,25,17
1555,20.0625,-39.3979,-2,7894,64,2
1136,20,-39.1305,-2.0625,7894,64,3
1829,20,-20.203,-1.9375,7894,64,4
1076,20,-20.6172,-1.875,7894,64,11
1362,20,-27.12,-1.875,7894,64,11
311,20.0625,-27.9037,-2.125,7894,64,16
1326,20.125,-20.0974,-1.9375,7894,64,17
1766,20.125,-31.3845,-1.9375,7894,64,17
1555,20.0625,-32.3679,-2,7896,64,2
1136,20,-32.0302,-2.0625,7896,64,3
1362,20,-20.8596,-1.875,7896,64,11
311,20.0625,-21.1105,-2.125,7896,64,16
1766,20.125,-25.2573,-1.9375,7896,64,17
419,-3.30272,-14.125,2,7898,25,14
1169,20.125,-41.972,-2.0625,7898,64,13
1515,20.125,-38.6123,-1.9375,7898,64,17
1555,20.0625,-25.3379,-2,7898,64,2
1136,20,-25.0705,-2.0625,7898,64,3
1766,20.125,-18.1977,-1.9375,7898,64,17
1703,20.0625,-38.8255,-1.875,7900,64,19
1555,20.0625,-18.3079,-2,7900,64,2
1136,20,-18.1108,-2.0625,7900,64,3
1169,20.125,-35.9114,-2.0625,7900,64,13
1515,20.125,-32.3519,-1.9375,7900,64,17
1332,-4.44319,-14,2,7902,25,4
47,20.0625,-38.3244,-2,7902,64,2
955,20,-42.8968,-2.0625,7902,64,3
1439,20.125,-40.4438,-2.0625,7902,64,13
1171,20.125,-42.1827,-1.9375,7902,64,17
1785,19.875,-42.8829,-2.0625,7902,64,18
1169,20.125,-28.652,-2.0625,7902,64,13
1515,20.125,-25.3589,-1.9375,7902,64,17
1703,20.0625,-32.5651,-1.875,7902,64,19
354,19.9375,-42.1834,-2,7904,64,1
1742,20,-42.9468,-2.125,7904,64,12
820,20.0625,-39.004,-1.875,7904,64,19
1568,20.0625,-39.0147,-1.875,7904,64,19
47,20.0625,-31.2944,-2,7904,64,2
955,20,-35.7965,-2.0625,7904,64,3
1169,20.125,-21.3926,-2.0625,7904,64,13
1439,20.125,-33.4508,-2.0625,7904,64,13
1515,20.125,-18.2993,-1.9375,7904,64,17
1171,20.125,-35.6559,-1.9375,7904,64,17
1785,19.875,-36.2229,-2.0625,7904,64,18
1703,20.0625,-25.3723,-1.875,7904,64,19
751,0.532129,-14,2,7906,25,3
941,-2.2775,-14.125,2,7906,25,18
879,19.9375,-42.4857,-2.0625,7906,64,5
354,19.9375,-35.1534,-2,7906,64,1
47,20.0625,-24.3347,-2,7906,64,2
955,20,-29.3992,-2.0625,7906,64,3
1742,20,-35.9538,-2.125,7906,64,12
1439,20.125,-26.6576,-2.0625,7906,64,13
1171,20.125,-29.5287,-1.9375,7906,64,17
1785,19.875,-30.0957,-2.0625,7906,64,18
1703,20.0625,-19.4449,-1.875,7906,64,19
820,20.0625,-32.6104,-1.875,7906,64,19
1568,20.0625,-31.9551,-1.875,7906,64,19
1160,-3.48678,-14.0625,2,7908,25,8
752,20,-41.7166,-2,7908,64,0
688,19.9375,-39.0942,-2.0625,7908,64,5
354,19.9375,-28.1234,-2,7908,64,1
955,20,-21.7365,-2.0625,7908,64,3
879,19.9375,-35.1042,-2.0625,7908,64,5
1742,20,-28.8942,-2.125,7908,64,12
1439,20.125,-19.8644,-2.0625,7908,64,13
1171,20.125,-22.8687,-1.9375,7908,64,17
1785,19.875,-23.9685,-2.0625,7908,64,18
820,20.0625,-26.683,-1.875,7908,64,19
1568,20.0625,-25.5615,-1.875,7908,64,19
472,-2.15593,-13.875,2,7910,25,9
983,20.125,-38.7658,-2.0625,7910,64,13
752,20,-34.3166,-2,7910,64,0
354,19.9375,-21.1637,-2,7910,64,1
879,19.9375,-28.4257,-2.0625,7910,64,5
688,19.9375,-32.486,-2.0625,7910,64,5
1742,20,-22.3674,-2.125,7910,64,12
820,20.0625,-19.2904,-1.875,7910,64,19
1568,20.0625,-19.1679,-1.875,7910,64,19
1741,-1.91593,-14,2,7912,25,3
1612,19.9375,-39.3559,-1.9375,7912,64,8
602,20.0625,-38.4423,-2.125,7912,64,16
1040,20.0625,-41.9248,-1.875,7912,64,19
752,20,-26.9166,-2,7912,64,0
879,19.9375,-22.0284,-2.0625,7912,64,5
688,19.9375,-25.8075,-2.0625,7912,64,5
983,20.125,-32.239,-2.0625,7912,64,13
652,19.9375,-42.5174,-1.9375,7914,64,8
752,20,-19.5166,-2,7914,64,0
688,19.9375,-19.4102,-2.0625,7914,64,5
1612,19.9375,-31.9744,-1.9375,7914,64,8
983,20.125,-25.1794,-2.0625,7914,64,13
602,20.0625,-31.9155,-2.125,7914,64,16
1040,20.0625,-35.2648,-1.875,7914,64,19
1979,-2.00689,-14.0625,2,7916,25,15
1854,0.789873,-13.875,2,7916,25,17
1558,20,-35.7558,-2,7916,64,0
1538,20,-40.5343,-2.0625,7916,64,3
1984,19.875,-39.3699,-2.0625,7916,64,18
1612,19.9375,-25.5771,-1.9375,7916,64,8
652,19.9375,-35.1359,-1.9375,7916,64,8
983,20.125,-18.919,-2.0625,7916,64,13
602,20.0625,-25.3887,-2.125,7916,64,16
1040,20.0625,-28.6048,-1.875,7916,64,19
1024,-1.74968,-14.0625,2,7918,25,8
822,20,-41.0712,-1.9375,7918,64,4
1937,20.125,-40.3196,-2.0625,7918,64,13
1558,20,-28.3558,-2,7918,64,0
1538,20,-33.5746,-2.0625,7918,64,3
652,19.9375,-27.7544,-1.9375,7918,64,8
602,20.0625,-18.8619,-2.125,7918,64,16
1984,19.875,-32.7099,-2.0625,7918,64,18
1040,20.0625,-22.4776,-1.875,7918,64,19
321,-3.31997,-13.9375,2,7920,25,2
943,-1.6578,-14.125,2,7920,25,10
1745,20.0625,-38.4082,-1.9375,7920,64,6
1399,20.125,-41.9461,-1.9375,7920,64,17
1119,19.9375,-38.262,-2.125,7920,64,20
1558,20,-20.9558,-2,7920,64,0
1538,20,-26.4743,-2.0625,7920,64,3
822,20,-34.6739,-1.9375,7920,64,4
652,19.9375,-21.0759,-1.9375,7920,64,8
1937,20.125,-34.0592,-2.0625,7920,64,13
1984,19.875,-26.0499,-2.0625,7920,64,18
797,0.00433963,-14,2,7922,25,11
554,-3.33371,-14,2,7922,25,12
711,20.0625,-39.7816,-2.125,7922,64,16
1538,20,-19.5146,-2.0625,7922,64,3
822,20,-28.2766,-1.9375,7922,64,4
1745,20.0625,-31.0267,-1.9375,7922,64,6
1937,20.125,-27.5324,-2.0625,7922,64,13
1399,20.125,-35.2861,-1.9375,7922,64,17
1984,19.875,-18.8571,-2.0625,7922,64,18
1119,19.9375,-31.0692,-2.125,7922,64,20
235,20,-40.8516,-2.125,7924,64,12
822,20,-21.3169,-1.9375,7924,64,4
1745,20.0625,-24.6294,-1.9375,7924,64,6
1937,20.125,-20.5394,-2.0625,7924,64,13
711,20.0625,-33.5212,-2.125,7924,64,16
1399,20.125,-28.7593,-1.9375,7924,64,17
1119,19.9375,-23.8764,-2.125,7924,64,20
1972,-2.86591,-14,2,7926,25,0
1127,-0.532473,-14.0625,2,7926,25,1
1959,-3.73452,-14.0625,2,7926,25,8
1319,20.0625,-42.1519,-1.875,7926,64,19
235,20,-33.5922,-2.125,7926,64,12
711,20.0625,-26.4616,-2.125,7926,64,16
1399,20.125,-21.9661,-1.9375,7926,64,17
434,-1.48925,-14,2,7928,25,0
685,-3.86231,-13.9375,2,7928,25,16
1062,-2.2987,-13.875,2,7928,25,17
369,20,-39.2641,-1.9375,7928,64,4
235,20,-26.9322,-2.125,7928,64,12
711,20.0625,-19.735,-2.125,7928,64,16
1319,20.0625,-35.1589,-1.875,7928,64,19
1954,-2.63879,-14,2,7930,25,0
1989,-1.93,-14.0625,2,7930,25,5
1848,-1.42486,-14,2,7930,25,12
80,20.0625,-37.3848,-2,7930,64,2
1948,20.125,-42.6103,-1.9375,7930,64,17
369,20,-32.2341,-1.9375,7930,64,4
235,20,-20.3388,-2.125,7930,64,12
1319,20.0625,-28.1659,-1.875,7930,64,19
896,0.451386,-14.125,2,7932,25,18
80,20.0625,-30.3548,-2,7932,64,2
369,20,-25.1338,-1.9375,7932,64,4
1948,20.125,-36.2833,-1.9375,7932,64,17
1319,20.0625,-21.9055,-1.875,7932,64,19
248,-0.644517,-13.9375,2,7934,25,2
689,-4.30214,-13.875,2,7934,25,13
614,-1.8332,-14.125,2,7934,25,18
80,20.0625,-23.3248,-2,7934,64,2
369,20,-18.1741,-1.9375,7934,64,4
1948,20.125,-29.0239,-1.9375,7934,64,17
1351,-2.231,-14,2,7936,25,3
552,-0.613191,-14.0625,2,7936,25,5
973,-0.114767,-13.9375,2,7936,25,7
1000,-3.06025,-13.875,2,7936,25,17
1948,20.125,-21.7645,-1.9375,7936,64,17
1794,20.125,-40.04,-2.0625,7938,64,13
1210,19.875,-38.0019,-2.0625,7938,64,18
697,-2.97166,-14,2,7940,25,4
1523,-3.9382,-14.0625,2,7940,25,5
1153,0.0204468,-14.125,2,7940,25,14
1794,20.125,-33.38,-2.0625,7940,64,13
1210,19.875,-31.2753,-2.0625,7940,64,18
971,-3.71054,-14,2,7942,25,3
333,-4.39714,-13.875,2,7942,25,9
916,0.920397,-14,2,7942,25,11
1865,-4.56918,-14.125,2,7942,25,18
309,20,-36.5072,-2.0625,7942,64,3
197,20,-36.2203,-1.9375,7942,64,4
1206,20,-40.7893,-1.9375,7942,64,4
1794,20.125,-26.72,-2.0625,7942,64,13
1210,19.875,-24.5487,-2.0625,7942,64,18
695,-1.78299,-13.875,2,7944,25,17
309,20,-29.4772,-2.0625,7944,64,3
197,20,-29.2606,-1.9375,7944,64,4
1206,20,-34.392,-1.9375,7944,64,4
1794,20.125,-19.727,-2.0625,7944,64,13
418,-1.08834,-14.125,2,7946,25,14
1528,19.9375,-37.2153,-1.875,7946,64,15
309,20,-22.4472,-2.0625,7946,64,3
197,20,-22.3009,-1.9375,7946,64,4
1206,20,-27.9947,-1.9375,7946,64,4
342,-0.430472,-14.125,2,7948,25,10
556,20.0625,-40.984,-2,7948,64,2
1706,19.9375,-38.1204,-2.0625,7948,64,5
103,19.9375,-42.3123,-1.875,7948,64,15
1206,20,-21.5974,-1.9375,7948,64,4
1528,19.9375,-30.8883,-1.875,7948,64,15
1571,-2.31263,-14,2,7950,25,0
1708,-1.13878,-14,2,7950,25,4
1503,-0.18689,-13.875,2,7950,25,9
1115,-1.60491,-14,2,7950,25,11
1805,20.0625,-40.7627,-1.9375,7950,64,6
556,20.0625,-33.954,-2,7950,64,2
1706,19.9375,-30.4577,-2.0625,7950,64,5
1528,19.9375,-24.5613,-1.875,7950,64,15
103,19.9375,-36.0519,-1.875,7950,64,15
1502,0.491464,-14.0625,2,7952,25,5
115,-3.44806,-13.9375,2,7952,25,7
556,20.0625,-26.924,-2,7952,64,2
1706,19.9375,-23.498,-2.0625,7952,64,5
1805,20.0625,-34.3654,-1.9375,7952,64,6
1528,19.9375,-18.2343,-1.875,7952,64,15
103,19.9375,-28.9923,-1.875,7952,64,15
1414,-4.05122,-14.0625,2,7954,25,8
1689,-3.85188,-14.125,2,7954,25,18
1187,20,-38.4334,-2.0625,7954,64,3
1783,20.0625,-39.7449,-2.0625,7954,64,7
818,20.0625,-39.1844,-2.125,7954,64,16
1167,20.125,-37.5846,-1.9375,7954,64,17
556,20.0625,-19.894,-2,7954,64,2
1805,20.0625,-27.9681,-1.9375,7954,64,6
103,19.9375,-22.7319,-1.875,7954,64,15
765,0.907523,-14.0625,2,7956,25,5
686,-1.63129,-13.9375,2,7956,25,6
774,-4.09858,-14,2,7956,25,12
301,-1.53375,-14.125,2,7956,25,18
1988,-4.09179,-14.0625,2,7956,25,20
966,20,-38.7198,-2.125,7956,64,12
1187,20,-31.4737,-2.0625,7956,64,3
1805,20.0625,-21.5708,-1.9375,7956,64,6
1783,20.0625,-33.0664,-2.0625,7956,64,7
818,20.0625,-32.3912,-2.125,7956,64,16
1167,20.125,-30.9246,-1.9375,7956,64,17
41,-2.14604,-13.875,2,7958,25,13
944,19.9375,-36.1053,-2,7958,64,1
373,20.0625,-41.3813,-1.875,7958,64,19
1187,20,-24.4437,-2.0625,7958,64,3
1783,20.0625,-25.4037,-2.0625,7958,64,7
966,20,-32.3928,-2.125,7958,64,12
818,20.0625,-25.3316,-2.125,7958,64,16
1167,20.125,-24.1314,-1.9375,7958,64,17
604,-4.48357,-13.9375,2,7960,25,6
1900,-1.70026,-14.0625,2,7960,25,8
516,20,-35.813,-1.875,7960,64,11
944,19.9375,-29.0753,-2,7960,64,1
1783,20.0625,-19.0064,-2.0625,7960,64,7
966,20,-26.0658,-2.125,7960,64,12
818,20.0625,-18.272,-2.125,7960,64,16
373,20.0625,-34.7213,-1.875,7960,64,19
250,0.368392,-13.9375,2,7962,25,7
800,-3.23671,-14.0625,2,7962,25,8
943,-1.52415,-14.125,2,7962,25,10
1753,0.00291718,-14,2,7962,25,11
1579,-4.04817,-14.0625,2,7962,25,15
1833,-0.336008,-14.0625,2,7962,25,20
1138,19.9375,-39.3212,-2.0625,7962,64,5
1815,20,-37.9122,-1.875,7962,64,11
1347,20,-39.0052,-2.125,7962,64,12
1487,20.0625,-40.6977,-2.125,7962,64,16
944,19.9375,-22.0453,-2,7962,64,1
516,20,-29.7524,-1.875,7962,64,11
966,20,-19.7388,-2.125,7962,64,12
373,20.0625,-27.9281,-1.875,7962,64,19
1926,-2.02052,-14,2,7964,25,11
1728,20.0625,-38.5849,-2.0625,7964,64,7
1138,19.9375,-32.3615,-2.0625,7964,64,5
516,20,-22.493,-1.875,7964,64,11
1815,20,-30.9192,-1.875,7964,64,11
1347,20,-32.212,-2.125,7964,64,12
1487,20.0625,-34.0377,-2.125,7964,64,16
373,20.0625,-21.8009,-1.875,7964,64,19
316,0.760659,-13.875,2,7966,25,9
1123,-1.61333,-14.0625,2,7966,25,15
1330,20.0625,-37.0011,-2,7966,64,2
1138,19.9375,-25.3315,-2.0625,7966,64,5
1728,20.0625,-31.4846,-2.0625,7966,64,7
1815,20,-23.9262,-1.875,7966,64,11
1347,20,-25.9516,-2.125,7966,64,12
1487,20.0625,-27.5109,-2.125,7966,64,16
442,-4.78328,-14,2,7968,25,3
1330,20.0625,-29.9711,-2,7968,64,2
1138,19.9375,-18.2312,-2.0625,7968,64,5
1728,20.0625,-25.0873,-2.0625,7968,64,7
1347,20,-19.6912,-2.125,7968,64,12
1487,20.0625,-20.9841,-2.125,7968,64,16
35,-0.765003,-14.125,2,7970,25,18
1349,20.0625,-37.2089,-2,7970,64,2
1330,20.0625,-22.9411,-2,7970,64,2
1192,-0.181869,-14,2,7972,25,4
1750,-3.24005,-13.875,2,7972,25,9
715,0.091089,-14.125,2,7972,25,14
896,-4.08429,-13.875,2,7972,25,17
466,-2.04123,-13.9375,2,7972,25,19
1349,20.0625,-30.2492,-2,7972,64,2
1349,20.0625,-23.2192,-2,7974,64,2
14,19.9375,-41.1316,-2.0625,7976,64,5
974,20.0625,-40.4298,-2.125,7976,64,16
1216,-1.72465,-14.0625,2,7978,25,1
1704,-2.26381,-14,2,7978,25,4
1428,-1.87089,-14.0625,2,7978,25,5
14,19.9375,-34.1016,-2.0625,7978,64,5
974,20.0625,-33.8364,-2.125,7978,64,16
1518,19.875,-41.9133,-1.9375,7980,64,14
14,19.9375,-27.0716,-2.0625,7980,64,5
974,20.0625,-27.243,-2.125,7980,64,16
1160,-2.70286,-13.9375,2,7982,25,7
934,-2.34011,-13.875,2,7982,25,13
1477,-0.913311,-13.875,2,7982,25,13
1847,19.9375,-38.5173,-2,7982,64,1
1588,20,-41.386,-1.875,7982,64,11
741,19.9375,-40.0301,-1.875,7982,64,15
14,19.9375,-20.0416,-2.0625,7982,64,5
1518,19.875,-35.3199,-1.9375,7982,64,14
974,20.0625,-21.1824,-2.125,7982,64,16
266,-0.160385,-14,2,7984,25,11
1423,-0.314852,-14,2,7984,25,11
824,-1.33363,-14,2,7984,25,12
155,19.9375,-38.6365,-2,7984,64,1
223,20,-36.1269,-1.9375,7984,64,4
804,20,-42.3827,-1.9375,7984,64,4
1847,19.9375,-31.4873,-2,7984,64,1
1588,20,-34.1266,-1.875,7984,64,11
1518,19.875,-28.3269,-1.9375,7984,64,14
741,19.9375,-33.7697,-1.875,7984,64,15
1461,-2.8732,-14.0625,2,7986,25,8
470,20.0625,-39.8256,-2.0625,7986,64,7
1847,19.9375,-24.4573,-2,7986,64,1
155,19.9375,-31.6768,-2,7986,64,1
223,20,-28.4642,-1.9375,7986,64,4
804,20,-35.0012,-1.9375,7986,64,4
1588,20,-27.067,-1.875,7986,64,11
1518,19.875,-21.5337,-1.9375,7986,64,14
741,19.9375,-27.1097,-1.875,7986,64,15
19,-1.30947,-14,2,7988,25,11
540,-4.99809,-14,2,7988,25,12
854,-3.84965,-13.875,2,7988,25,17
155,19.9375,-24.7171,-2,7988,64,1
223,20,-20.8015,-1.9375,7988,64,4
804,20,-27.6197,-1.9375,7988,64,4
470,20.0625,-33.2174,-2.0625,7988,64,7
1588,20,-20.2738,-1.875,7988,64,11
741,19.9375,-20.9825,-1.875,7988,64,15
756,-1.17513,-13.9375,2,7990,25,7
697,20,-40.6053,-2,7990,64,0
804,20,-21.2224,-1.9375,7990,64,4
470,20.0625,-25.8359,-2.0625,7990,64,7
1345,-1.32438,-14,2,7992,25,4
1734,-3.56122,-14.125,2,7992,25,14
1408,20,-38.836,-1.9375,7992,64,4
449,20.125,-39.8535,-2,7992,64,9
1315,20,-39.5667,-1.875,7992,64,11
697,20,-33.2053,-2,7992,64,0
470,20.0625,-18.1732,-2.0625,7992,64,7
481,-0.899364,-13.875,2,7994,25,9
851,-2.05288,-14,2,7994,25,12
1711,-1.42005,-14.0625,2,7994,25,20
697,20,-25.8053,-2,7994,64,0
1408,20,-31.8763,-1.9375,7994,64,4
449,20.125,-33.5265,-2,7994,64,9
1315,20,-33.3063,-1.875,7994,64,11
847,-2.69594,-14.0625,2,7996,25,1
1590,-2.42797,-14.0625,2,7996,25,1
697,20,-18.4053,-2,7996,64,0
1408,20,-24.9166,-1.9375,7996,64,4
449,20.125,-26.2671,-2,7996,64,9
1315,20,-26.3133,-1.875,7996,64,11
271,0.599644,-13.875,2,7998,25,17
134,20.0625,-40.9335,-2,7998,64,2
69,20,-37.9526,-2.0625,7998,64,3
449,20.125,-19.0077,-2,7998,64,9
1315,20,-19.3203,-1.875,7998,64,11
884,-0.261533,-14.0625,2,8000,25,5
1547,20.0625,-36.2365,-2,8000,64,2
726,19.875,-36.3548,-1.9375,8000,64,14
134,20.0625,-33.9035,-2,8000,64,2
69,20,-30.8523,-2.0625,8000,64,3
1569,-3.96716,-14.0625,2,8002,25,8
1692,-1.43278,-14.125,2,8002,25,14
795,20,-41.2595,-2.0625,8002,64,3
1176,20.125,-42.733,-1.9375,8002,64,17
134,20.0625,-26.8735,-2,8002,64,2
1547,20.0625,-29.2768,-2,8002,64,2
69,20,-24.455,-2.0625,8002,64,3
726,19.875,-30.0278,-1.9375,8002,64,14
844,-3.93392,-14.0625,2,8004,25,1
1924,-0.134192,-13.9375,2,8004,25,2
548,19.875,-42.4418,-2.0625,8004,64,18
134,20.0625,-19.8435,-2,8004,64,2
1547,20.0625,-22.3171,-2,8004,64,2
69,20,-18.0577,-2.0625,8004,64,3
795,20,-34.581,-2.0625,8004,64,3
726,19.875,-22.9682,-1.9375,8004,64,14
1176,20.125,-36.2062,-1.9375,8004,64,17
1934,0.940057,-13.875,2,8006,25,17
798,19.9375,-42.6412,-2,8006,64,1
1840,20,-39.8659,-1.875,8006,64,11
118,20.0625,-36.4121,-1.875,8006,64,19
795,20,-27.9025,-2.0625,8006,64,3
1176,20.125,-29.413,-1.9375,8006,64,17
548,19.875,-35.7818,-2.0625,8006,64,18
1340,-1.45772,-14,2,8008,25,3
1369,-3.01129,-13.9375,2,8008,25,19
1771,19.9375,-42.8083,-1.9375,8008,64,8
304,19.9375,-39.6588,-1.875,8008,64,15
798,19.9375,-35.6112,-2,8008,64,1
795,20,-20.9428,-2.0625,8008,64,3
1840,20,-33.8053,-1.875,8008,64,11
1176,20.125,-22.42,-1.9375,8008,64,17
548,19.875,-28.7222,-2.0625,8008,64,18
118,20.0625,-29.6189,-1.875,8008,64,19
439,-1.10586,-14.0625,2,8010,25,1
417,-2.44966,-13.9375,2,8010,25,2
1091,-1.56064,-13.875,2,8010,25,17
324,-4.9163,-14.125,2,8010,25,18
760,20.0625,-39.4875,-1.9375,8010,64,6
798,19.9375,-28.5812,-2,8010,64,1
1771,19.9375,-36.411,-1.9375,8010,64,8
1840,20,-27.4783,-1.875,8010,64,11
304,19.9375,-32.5992,-1.875,8010,64,15
548,19.875,-22.0622,-2.0625,8010,64,18
118,20.0625,-22.4261,-1.875,8010,64,19
82,-1.37251,-13.9375,2,8012,25,2
436,-0.270527,-14.0625,2,8012,25,20
602,19.9375,-41.8681,-1.875,8012,64,15
798,19.9375,-21.5512,-2,8012,64,1
760,20.0625,-32.3872,-1.9375,8012,64,6
1771,19.9375,-30.0137,-1.9375,8012,64,8
1840,20,-20.4853,-1.875,8012,64,11
304,19.9375,-25.5396,-1.875,8012,64,15
249,0.292266,-14,2,8014,25,4
1864,-0.0980293,-13.9375,2,8014,25,6
1624,0.29243,-14,2,8014,25,12
1441,19.9375,-42.7779,-1.9375,8014,64,8
1947,20,-38.7496,-2.125,8014,64,12
760,20.0625,-25.4275,-1.9375,8014,64,6
1771,19.9375,-22.351,-1.9375,8014,64,8
304,19.9375,-18.48,-1.875,8014,64,15
602,19.9375,-35.0749,-1.875,8014,64,15
220,-4.28296,-14,2,8016,25,4
785,20,-40.0194,-2.125,8016,64,12
569,19.9375,-41.645,-1.875,8016,64,15
1384,20.0625,-39.0872,-2.125,8016,64,16
760,20.0625,-18.3975,-1.9375,8016,64,6
1441,19.9375,-36.3806,-1.9375,8016,64,8
1947,20,-31.7566,-2.125,8016,64,12
602,19.9375,-28.5481,-1.875,8016,64,15
1709,-3.67418,-13.9375,2,8018,25,6
799,-1.99181,-14.0625,2,8018,25,15
901,20,-40.0269,-2,8018,64,0
1229,20.0625,-36.9116,-1.9375,8018,64,6
1441,19.9375,-29.2803,-1.9375,8018,64,8
1947,20,-25.696,-2.125,8018,64,12
785,20,-33.6924,-2.125,8018,64,12
602,19.9375,-21.4885,-1.875,8018,64,15
569,19.9375,-34.8518,-1.875,8018,64,15
1384,20.0625,-32.4272,-2.125,8018,64,16
191,-1.49404,-14.125,2,8020,25,10
901,20,-32.6269,-2,8020,64,0
1229,20.0625,-29.9519,-1.9375,8020,64,6
1441,19.9375,-22.883,-1.9375,8020,64,8
1947,20,-19.369,-2.125,8020,64,12
785,20,-26.6328,-2.125,8020,64,12
569,19.9375,-28.1918,-1.875,8020,64,15
1384,20.0625,-26.3,-2.125,8020,64,16
365,-3.26024,-13.9375,2,8022,25,6
202,-0.865879,-14.125,2,8022,25,10
1487,19.875,-42.1513,-2.0625,8022,64,18
901,20,-25.2269,-2,8022,64,0
1229,20.0625,-22.8516,-1.9375,8022,64,6
785,20,-20.3724,-2.125,8022,64,12
569,19.9375,-21.665,-1.875,8022,64,15
1384,20.0625,-19.64,-2.125,8022,64,16
1211,-0.460817,-14.0625,2,8024,25,1
671,20,-40.7108,-1.9375,8024,64,4
856,20,-39.9357,-1.9375,8024,64,4
1306,19.875,-40.8807,-2.0625,8024,64,18
1487,19.875,-35.3581,-2.0625,8024,64,18
1572,-4.12986,-13.875,2,8026,25,17
811,20,-39.0124,-1.875,8026,64,11
671,20,-33.6808,-1.9375,8026,64,4
856,20,-32.976,-1.9375,8026,64,4
1487,19.875,-28.0987,-2.0625,8026,64,18
1306,19.875,-34.5537,-2.0625,8026,64,18
236,-2.84836,-14.0625,2,8028,25,5
1432,20,-37.0298,-1.9375,8028,64,4
1853,20,-41.4712,-1.9375,8028,64,4
1481,20.0625,-38.0538,-2.125,8028,64,16
671,20,-26.6508,-1.9375,8028,64,4
856,20,-26.0163,-1.9375,8028,64,4
811,20,-31.753,-1.875,8028,64,11
1487,19.875,-21.7717,-2.0625,8028,64,18
1306,19.875,-27.4941,-2.0625,8028,64,18
976,0.655907,-13.9375,2,8030,25,2
626,-4.49241,-14.0625,2,8030,25,5
1170,-3.83703,-13.9375,2,8030,25,16
1553,-0.148087,-13.9375,2,8030,25,16
1075,0.19805,-13.875,2,8030,25,17
1238,20,-41.5669,-1.875,8030,64,11
671,20,-19.6208,-1.9375,8030,64,4
856,20,-18.916,-1.9375,8030,64,4
1432,20,-29.3671,-1.9375,8030,64,4
1853,20,-34.0897,-1.9375,8030,64,4
811,20,-24.6934,-1.875,8030,64,11
1481,20.0625,-31.2606,-2.125,8030,64,16
1306,19.875,-20.3013,-2.0625,8030,64,18
1132,-3.79638,-14.0625,2,8032,25,5
1721,20.125,-37.0326,-2,8032,64,9
1787,19.9375,-39.5606,-1.875,8032,64,15
1888,20.0625,-41.3569,-2.125,8032,64,16
1432,20,-22.9698,-1.9375,8032,64,4
1853,20,-27.4112,-1.9375,8032,64,4
1238,20,-34.7737,-1.875,8032,64,11
1481,20.0625,-24.6006,-2.125,8032,64,16
1188,-2.10771,-13.9375,2,8034,25,2
1497,-0.760306,-14,2,8034,25,12
511,20.0625,-40.308,-2,8034,64,2
1868,19.9375,-38.0069,-2.0625,8034,64,5
1853,20,-20.4515,-1.9375,8034,64,4
1721,20.125,-30.972,-2,8034,64,9
1238,20,-28.4467,-1.875,8034,64,11
1787,19.9375,-32.501,-1.875,8034,64,15
1888,20.0625,-34.6969,-2.125,8034,64,16
649,-0.663311,-14,2,8036,25,3
307,0.325764,-14,2,8036,25,11
381,0.15198,-14.125,2,8036,25,18
1716,19.9375,-39.232,-1.9375,8036,64,8
511,20.0625,-33.278,-2,8036,64,2
1868,19.9375,-31.6096,-2.0625,8036,64,5
1721,20.125,-24.645,-2,8036,64,9
1238,20,-22.1863,-1.875,8036,64,11
1787,19.9375,-25.7078,-1.875,8036,64,15
