445,20.0625,-19.5954,-2.125,3544,64,16
1998,20.125,-26.6073,-1.9375,3544,64,17
3978,19.9375,-34.2836,-2.125,3544,64,20
3163,-0.951991,-13.9375,2,3546,25,2
4214,-4.36703,-13.9375,2,3546,25,2
1878,-4.09099,-14,2,3546,25,3
1895,0.0950301,-13.9375,2,3546,25,7
4089,-2.75088,-13.875,2,3546,25,9
1219,-4.73155,-14.125,2,3546,25,10
4896,-1.52046,-14,2,3546,25,11
1032,-1.31061,-14.125,2,3546,25,14
2205,-4.563,-14.125,2,3546,25,14
3312,0.740067,-13.9375,2,3546,25,16
212,20,-37.5347,-2.125,3546,64,12
2294,19.875,-42.5283,-1.9375,3546,64,14
4044,20.0625,-37.4107,-1.875,3546,64,19
3513,20,-26.6795,-2.0625,3546,64,3
1408,19.9375,-30.659,-2.0625,3546,64,5
4272,20.0625,-36.5074,-1.9375,3546,64,6
303,19.9375,-24.8533,-1.9375,3546,64,8
2536,20.125,-32.9657,-2,3546,64,9
4508,20,-18.0007,-2.125,3546,64,12
3887,20,-35.6162,-2.125,3546,64,12
590,20.125,-35.9353,-2.0625,3546,64,13
3262,19.9375,-36.5786,-1.875,3546,64,15
4332,20.0625,-32.6021,-2.125,3546,64,16
2238,20.0625,-35.4879,-2.125,3546,64,16
1998,20.125,-19.5477,-1.9375,3546,64,17
1901,20.0625,-33.7602,-1.875,3546,64,19
3978,19.9375,-27.6236,-2.125,3546,64,20
2844,0.850614,-14.0625,2,3548,25,8
4324,-2.7412,-13.875,2,3548,25,9
1928,-3.90378,-13.9375,2,3548,25,19
737,20.0625,-42.1669,-2,3548,64,2
1780,20,-38.9451,-2.0625,3548,64,3
3343,20,-39.3534,-2.0625,3548,64,3
613,20.0625,-38.6044,-2.0625,3548,64,7
2139,19.875,-41.7372,-2,3548,64,10
2888,19.9375,-39.5677,-1.875,3548,64,15
4874,19.875,-39.4413,-2.0625,3548,64,18
3513,20,-19.6495,-2.0625,3548,64,3
1408,19.9375,-23.5587,-2.0625,3548,64,5
4272,20.0625,-30.1101,-1.9375,3548,64,6
303,19.9375,-18.1748,-1.9375,3548,64,8
2536,20.125,-25.9061,-2,3548,64,9
3887,20,-28.9562,-2.125,3548,64,12
212,20,-31.4075,-2.125,3548,64,12
590,20.125,-28.7425,-2.0625,3548,64,13
2294,19.875,-35.1357,-1.9375,3548,64,14
3262,19.9375,-29.6522,-1.875,3548,64,15
4332,20.0625,-25.5425,-2.125,3548,64,16
2238,20.0625,-29.4273,-2.125,3548,64,16
1901,20.0625,-27.1002,-1.875,3548,64,19
4044,20.0625,-31.1503,-1.875,3548,64,19
3978,19.9375,-20.4308,-2.125,3548,64,20
2236,-3.47617,-14,2,3550,25,3
1592,-3.03126,-13.9375,2,3550,25,7
3348,20.0625,-42.867,-2.0625,3550,64,7
4288,20,-42.1194,-1.875,3550,64,11
737,20.0625,-35.1369,-2,3550,64,2
1780,20,-31.2824,-2.0625,3550,64,3
3343,20,-32.6749,-2.0625,3550,64,3
4272,20.0625,-22.9395,-1.9375,3550,64,6
613,20.0625,-31.5744,-2.0625,3550,64,7
2536,20.125,-19.7789,-2,3550,64,9
2139,19.875,-35.8098,-2,3550,64,10
3887,20,-22.0298,-2.125,3550,64,12
212,20,-25.1471,-2.125,3550,64,12
590,20.125,-22.6819,-2.0625,3550,64,13
2294,19.875,-28.4757,-1.9375,3550,64,14
3262,19.9375,-22.9922,-1.875,3550,64,15
2888,19.9375,-32.5081,-1.875,3550,64,15
4332,20.0625,-18.3497,-2.125,3550,64,16
2238,20.0625,-22.7673,-2.125,3550,64,16
4874,19.875,-32.5149,-2.0625,3550,64,18
1901,20.0625,-20.4402,-1.875,3550,64,19
4044,20.0625,-24.8233,-1.875,3550,64,19
4024,-0.473483,-14,2,3552,25,3
4823,19.9375,-36.3311,-2,3552,64,1
823,19.9375,-37.7054,-2,3552,64,1
628,20.0625,-41.7395,-2,3552,64,2
731,20.125,-40.8362,-2,3552,64,9
3568,19.875,-41.2302,-2,3552,64,10
2837,20.0625,-39.0326,-2.125,3552,64,16
737,20.0625,-28.1069,-2,3552,64,2
1780,20,-24.1821,-2.0625,3552,64,3
3343,20,-25.0122,-2.0625,3552,64,3
613,20.0625,-24.1226,-2.0625,3552,64,7
3348,20.0625,-35.6964,-2.0625,3552,64,7
2139,19.875,-29.6826,-2,3552,64,10
4288,20,-35.9922,-1.875,3552,64,11
212,20,-18.2207,-2.125,3552,64,12
2294,19.875,-22.4151,-1.9375,3552,64,14
2888,19.9375,-25.8481,-1.875,3552,64,15
4874,19.875,-25.8549,-2.0625,3552,64,18
4044,20.0625,-18.1633,-1.875,3552,64,19
3880,-3.68594,-14.0625,2,3554,25,1
3714,-3.19491,-14,2,3554,25,4
3169,-1.53255,-13.875,2,3554,25,9
789,-0.59349,-13.875,2,3554,25,17
406,19.9375,-37.4256,-2,3554,64,1
3809,19.875,-39.4712,-2.0625,3554,64,18
4823,19.9375,-29.3011,-2,3554,64,1
823,19.9375,-30.7457,-2,3554,64,1
737,20.0625,-21.7096,-2,3554,64,2
628,20.0625,-34.358,-2,3554,64,2
3348,20.0625,-28.104,-2.0625,3554,64,7
731,20.125,-34.709,-2,3554,64,9
2139,19.875,-22.29,-2,3554,64,10
3568,19.875,-34.3038,-2,3554,64,10
4288,20,-28.9326,-1.875,3554,64,11
2888,19.9375,-19.1881,-1.875,3554,64,15
2837,20.0625,-32.7722,-2.125,3554,64,16
4874,19.875,-19.7277,-2.0625,3554,64,18
1906,-4.28121,-14.0625,2,3556,25,1
3801,-2.57024,-14,2,3556,25,3
4188,-3.79683,-13.9375,2,3556,25,7
1109,0.728979,-13.875,2,3556,25,9
1150,-0.494065,-13.9375,2,3556,25,16
995,19.9375,-37.2694,-2,3556,64,1
1494,19.9375,-38.2686,-2,3556,64,1
2889,19.9375,-38.6608,-1.9375,3556,64,8
3492,19.9375,-41.0081,-1.9375,3556,64,8
1607,20.125,-40.5754,-2,3556,64,9
3382,19.875,-42.7896,-2,3556,64,10
2061,20,-37.5391,-1.875,3556,64,11
3735,19.875,-42.6925,-2.0625,3556,64,18
4823,19.9375,-22.2711,-2,3556,64,1
823,19.9375,-23.6454,-2,3556,64,1
406,19.9375,-29.7629,-2,3556,64,1
628,20.0625,-26.9062,-2,3556,64,2
3348,20.0625,-21.2146,-2.0625,3556,64,7
731,20.125,-28.049,-2,3556,64,9
3568,19.875,-28.1766,-2,3556,64,10
4288,20,-21.54,-1.875,3556,64,11
2837,20.0625,-26.5118,-2.125,3556,64,16
3809,19.875,-32.8112,-2.0625,3556,64,18
3762,-3.09876,-14,2,3558,25,3
1234,-4.74902,-14,2,3558,25,4
3802,-4.79215,-14.0625,2,3558,25,5
194,-1.55275,-14.0625,2,3558,25,8
1464,20,-41.3049,-2.0625,3558,64,3
4079,20,-41.0541,-2.0625,3558,64,3
4567,20,-38.3522,-1.9375,3558,64,4
816,19.9375,-37.0792,-2.0625,3558,64,5
3961,19.9375,-39.7168,-2.0625,3558,64,5
2360,20.0625,-39.086,-2.0625,3558,64,7
2944,20.125,-38.5864,-2,3558,64,9
3816,19.875,-40.7667,-1.9375,3558,64,14
2805,19.875,-40.2272,-2.0625,3558,64,18
1916,20.0625,-39.9845,-1.875,3558,64,19
406,19.9375,-22.1002,-2,3558,64,1
995,19.9375,-29.8879,-2,3558,64,1
1494,19.9375,-31.6604,-2,3558,64,1
628,20.0625,-19.7356,-2,3558,64,2
2889,19.9375,-32.1932,-1.9375,3558,64,8
3492,19.9375,-33.4157,-1.9375,3558,64,8
731,20.125,-22.1216,-2,3558,64,9
1607,20.125,-33.649,-2,3558,64,9
3568,19.875,-21.9162,-2,3558,64,10
3382,19.875,-35.5302,-2,3558,64,10
2061,20,-30.8791,-1.875,3558,64,11
2837,20.0625,-20.2514,-2.125,3558,64,16
3809,19.875,-26.684,-2.0625,3558,64,18
3735,19.875,-36.0325,-2.0625,3558,64,18
4428,-1.89793,-14,2,3560,25,4
3472,-3.21349,-13.875,2,3560,25,9
4808,-1.28957,-14,2,3560,25,11
4405,-0.991335,-13.9375,2,3560,25,19
3669,20,-41.6405,-1.9375,3560,64,4
4018,20.125,-42.0471,-1.9375,3560,64,17
995,19.9375,-22.9282,-2,3560,64,1
1494,19.9375,-23.9977,-2,3560,64,1
1464,20,-34.6967,-2.0625,3560,64,3
4079,20,-34.1647,-2.0625,3560,64,3
4567,20,-31.3222,-1.9375,3560,64,4
816,19.9375,-30.6116,-2.0625,3560,64,5
3961,19.9375,-33.2492,-2.0625,3560,64,5
2360,20.0625,-31.2827,-2.0625,3560,64,7
2889,19.9375,-25.4444,-1.9375,3560,64,8
3492,19.9375,-26.8075,-1.9375,3560,64,8
1607,20.125,-26.989,-2,3560,64,9
2944,20.125,-31.9264,-2,3560,64,9
3382,19.875,-28.3374,-2,3560,64,10
2061,20,-24.2191,-1.875,3560,64,11
3816,19.875,-33.8403,-1.9375,3560,64,14
3809,19.875,-19.691,-2.0625,3560,64,18
3735,19.875,-29.9053,-2.0625,3560,64,18
2805,19.875,-34.0334,-2.0625,3560,64,18
1916,20.0625,-34.0571,-1.875,3560,64,19
4875,-4.74092,-14,2,3562,25,4
4730,-2.42776,-13.875,2,3562,25,13
1217,-1.79166,-13.875,2,3562,25,17
2978,-2.3964,-13.9375,2,3562,25,19
387,-3.79457,-14.0625,2,3562,25,20
507,0.333339,-13.9375,2,3562,25,19
984,19.9375,-41.3513,-2,3562,64,1
997,20,-38.8475,-1.9375,3562,64,4
1011,20.0625,-37.8995,-2.0625,3562,64,7
4318,19.875,-38.6833,-1.9375,3562,64,14
1203,19.875,-41.3136,-1.9375,3562,64,14
1599,19.875,-37.9631,-2.0625,3562,64,18
1464,20,-28.2994,-2.0625,3562,64,3
4079,20,-27.4862,-2.0625,3562,64,3
4567,20,-23.8704,-1.9375,3562,64,4
3669,20,-34.7511,-1.9375,3562,64,4
816,19.9375,-23.5816,-2.0625,3562,64,5
3961,19.9375,-25.6568,-2.0625,3562,64,5
2360,20.0625,-24.8151,-2.0625,3562,64,7
3492,19.9375,-19.4963,-1.9375,3562,64,8
1607,20.125,-19.9294,-2,3562,64,9
2944,20.125,-25.8658,-2,3562,64,9
3382,19.875,-21.6774,-2,3562,64,10
3816,19.875,-27.5799,-1.9375,3562,64,14
4018,20.125,-34.8543,-1.9375,3562,64,17
3735,19.875,-23.5117,-2.0625,3562,64,18
2805,19.875,-27.3734,-2.0625,3562,64,18
1916,20.0625,-27.0641,-1.875,3562,64,19
4375,-0.37597,-14,2,3564,25,4
11,-4.97275,-13.9375,2,3564,25,7
4470,-2.63421,-13.9375,2,3564,25,7
4544,-2.97885,-13.875,2,3564,25,13
3619,-1.47251,-14.125,2,3564,25,14
757,-4.39037,-13.875,2,3564,25,17
1202,-2.43975,-13.875,2,3564,25,17
1405,-3.96392,-13.875,2,3564,25,17
1151,20,-37.5855,-1.875,3564,64,11
3429,20,-42.3011,-2.125,3564,64,12
1328,19.875,-41.8534,-1.9375,3564,64,14
1744,19.9375,-39.0553,-1.875,3564,64,15
4762,19.875,-37.2536,-2.0625,3564,64,18
984,19.9375,-34.3213,-2,3564,64,1
1464,20,-21.3397,-2.0625,3564,64,3
4079,20,-21.0889,-2.0625,3564,64,3
3669,20,-27.2993,-1.9375,3564,64,4
997,20,-31.9581,-1.9375,3564,64,4
3961,19.9375,-19.1892,-2.0625,3564,64,5
2360,20.0625,-18.3475,-2.0625,3564,64,7
1011,20.0625,-31.6428,-2.0625,3564,64,7
2944,20.125,-19.8052,-2,3564,64,9
3816,19.875,-20.9199,-1.9375,3564,64,14
4318,19.875,-32.4229,-1.9375,3564,64,14
1203,19.875,-35.1864,-1.9375,3564,64,14
4018,20.125,-28.1943,-1.9375,3564,64,17
2805,19.875,-20.7134,-2.0625,3564,64,18
1599,19.875,-30.9701,-2.0625,3564,64,18
1916,20.0625,-20.9369,-1.875,3564,64,19
2566,-1.83864,-14.0625,2,3566,25,1
1692,-2.1301,-14.0625,2,3566,25,5
4019,20.0625,-41.1156,-1.875,3566,64,19
984,19.9375,-27.2913,-2,3566,64,1
3669,20,-20.6208,-1.9375,3566,64,4
997,20,-24.5063,-1.9375,3566,64,4
1011,20.0625,-24.0504,-2.0625,3566,64,7
1151,20,-31.6581,-1.875,3566,64,11
3429,20,-35.3747,-2.125,3566,64,12
4318,19.875,-26.3623,-1.9375,3566,64,14
1203,19.875,-28.5264,-1.9375,3566,64,14
1328,19.875,-35.1934,-1.9375,3566,64,14
1744,19.9375,-32.7949,-1.875,3566,64,15
4018,20.125,-21.0015,-1.9375,3566,64,17
1599,19.875,-24.0437,-2.0625,3566,64,18
4762,19.875,-30.5936,-2.0625,3566,64,18
2445,-0.245514,-13.9375,2,3568,25,2
779,-1.38909,-14,2,3568,25,4
2046,-0.746508,-14.0625,2,3568,25,8
701,20.0625,-42.779,-1.9375,3568,64,6
2088,19.9375,-40.612,-1.9375,3568,64,8
1813,20.125,-37.1493,-2,3568,64,9
2341,20,-40.5408,-2.125,3568,64,12
1841,19.875,-41.9091,-1.9375,3568,64,14
984,19.9375,-20.2613,-2,3568,64,1
1151,20,-24.5985,-1.875,3568,64,11
3429,20,-28.8479,-2.125,3568,64,12
4318,19.875,-19.7023,-1.9375,3568,64,14
1203,19.875,-22.3992,-1.9375,3568,64,14
1328,19.875,-28.0006,-1.9375,3568,64,14
1744,19.9375,-26.8675,-1.875,3568,64,15
4762,19.875,-23.3342,-2.0625,3568,64,18
4019,20.0625,-34.4556,-1.875,3568,64,19
1535,0.105505,-14.0625,2,3570,25,1
3403,-3.04203,-14,2,3570,25,12
2172,-3.18488,-13.9375,2,3570,25,16
4485,0.51294,-14.125,2,3570,25,18
3939,-2.33863,-13.9375,2,3570,25,19
3279,20,-42.0234,-1.9375,3570,64,4
3008,20.125,-38.7038,-2,3570,64,9
1613,20.0625,-36.6163,-2.125,3570,64,16
3316,19.875,-41.9778,-2.0625,3570,64,18
701,20.0625,-35.6787,-1.9375,3570,64,6
2088,19.9375,-32.9493,-1.9375,3570,64,8
1813,20.125,-30.1563,-2,3570,64,9
3429,20,-22.0547,-2.125,3570,64,12
2341,20,-33.8808,-2.125,3570,64,12
1328,19.875,-20.608,-1.9375,3570,64,14
1841,19.875,-34.9827,-1.9375,3570,64,14
1744,19.9375,-20.6071,-1.875,3570,64,15
4019,20.0625,-27.7956,-1.875,3570,64,19
4311,-1.41214,-14.0625,2,3572,25,8
3074,-2.34003,-14.0625,2,3572,25,15
2684,-3.93019,-13.9375,2,3572,25,16
3824,20,-40.9709,-2,3572,64,0
1054,20.0625,-42.906,-2,3572,64,2
4610,20.0625,-40.0548,-2.0625,3572,64,7
4049,20,-37.031,-2.125,3572,64,12
767,19.9375,-37.0278,-1.875,3572,64,15
1756,19.875,-38.3501,-2.0625,3572,64,18
3279,20,-34.9934,-1.9375,3572,64,4
701,20.0625,-28.5784,-1.9375,3572,64,6
2088,19.9375,-26.552,-1.9375,3572,64,8
1813,20.125,-23.8293,-2,3572,64,9
3008,20.125,-31.6442,-2,3572,64,9
2341,20,-27.2208,-2.125,3572,64,12
1841,19.875,-27.7899,-1.9375,3572,64,14
1613,20.0625,-29.6899,-2.125,3572,64,16
3316,19.875,-35.7174,-2.0625,3572,64,18
4019,20.0625,-20.5362,-1.875,3572,64,19
1697,-2.40486,-13.9375,2,3574,25,7
1229,0.524851,-14.0625,2,3574,25,15
2736,20,-41.0753,-2,3574,64,0
3976,20.0625,-36.4192,-2,3574,64,2
4491,20.0625,-37.9485,-2.0625,3574,64,7
3365,19.9375,-39.4116,-1.9375,3574,64,8
2132,19.9375,-40.4451,-1.9375,3574,64,8
2676,20,-38.9855,-1.875,3574,64,11
2274,20.0625,-42.2666,-2.125,3574,64,16
1875,19.875,-42.295,-2.0625,3574,64,18
3824,20,-33.5709,-2,3574,64,0
1054,20.0625,-35.9463,-2,3574,64,2
3279,20,-28.5961,-1.9375,3574,64,4
701,20.0625,-21.1969,-1.9375,3574,64,6
4610,20.0625,-32.603,-2.0625,3574,64,7
2088,19.9375,-19.6626,-1.9375,3574,64,8
3008,20.125,-25.517,-2,3574,64,9
2341,20,-20.028,-2.125,3574,64,12
4049,20,-31.1036,-2.125,3574,64,12
1841,19.875,-21.3963,-1.9375,3574,64,14
767,19.9375,-29.9682,-1.875,3574,64,15
1613,20.0625,-23.6293,-2.125,3574,64,16
3316,19.875,-29.0574,-2.0625,3574,64,18
1756,19.875,-31.6901,-2.0625,3574,64,18
3523,-4.28934,-14,2,3576,25,11
4287,-4.48992,-14.125,2,3576,25,14
1957,-0.865632,-14.0625,2,3576,25,15
488,20,-40.5121,-1.9375,3576,64,4
2573,20,-38.9417,-1.9375,3576,64,4
1014,19.9375,-36.9138,-1.9375,3576,64,8
1536,19.9375,-37.2086,-1.9375,3576,64,8
4383,20.125,-37.5955,-2,3576,64,9
2690,20.125,-41.974,-2,3576,64,9
3788,20.125,-36.9977,-1.9375,3576,64,17
3824,20,-26.1709,-2,3576,64,0
2736,20,-33.6013,-2,3576,64,0
1054,20.0625,-29.549,-2,3576,64,2
3976,20.0625,-29.7407,-2,3576,64,2
3279,20,-21.1443,-1.9375,3576,64,4
4610,20.0625,-25.573,-2.0625,3576,64,7
4491,20.0625,-30.3561,-2.0625,3576,64,7
3365,19.9375,-33.1549,-1.9375,3576,64,8
2132,19.9375,-33.6963,-1.9375,3576,64,8
3008,20.125,-19.2566,-2,3576,64,9
2676,20,-32.9249,-1.875,3576,64,11
4049,20,-24.4436,-2.125,3576,64,12
767,19.9375,-22.7754,-1.875,3576,64,15
2274,20.0625,-35.873,-2.125,3576,64,16
3316,19.875,-22.3974,-2.0625,3576,64,18
1756,19.875,-25.3631,-2.0625,3576,64,18
1875,19.875,-35.1022,-2.0625,3576,64,18
1361,-2.66303,-14,2,3578,25,3
4111,-2.99037,-13.9375,2,3578,25,7
3750,-4.66969,-14.0625,2,3578,25,8
4968,20,-41.4075,-2,3578,64,0
4936,20,-39.8886,-2.0625,3578,64,3
1647,19.9375,-38.5767,-1.9375,3578,64,8
1383,19.875,-39.9806,-2,3578,64,10
2890,19.9375,-37.6804,-1.875,3578,64,15
4232,19.875,-36.499,-2.0625,3578,64,18
2042,19.875,-36.0103,-2.0625,3578,64,18
4646,20.0625,-41.5934,-1.875,3578,64,19
3824,20,-18.7709,-2,3578,64,0
2736,20,-26.1273,-2,3578,64,0
1054,20.0625,-23.1517,-2,3578,64,2
3976,20.0625,-22.3592,-2,3578,64,2
488,20,-33.3415,-1.9375,3578,64,4
2573,20,-31.9117,-1.9375,3578,64,4
4491,20.0625,-22.7637,-2.0625,3578,64,7
3365,19.9375,-25.3516,-1.9375,3578,64,8
2132,19.9375,-26.3851,-1.9375,3578,64,8
1014,19.9375,-29.462,-1.9375,3578,64,8
1536,19.9375,-29.5459,-1.9375,3578,64,8
4383,20.125,-30.9355,-2,3578,64,9
2690,20.125,-34.9144,-2,3578,64,9
2676,20,-25.7321,-1.875,3578,64,11
2274,20.0625,-29.213,-2.125,3578,64,16
3788,20.125,-30.0047,-1.9375,3578,64,17
1756,19.875,-18.2369,-2.0625,3578,64,18
1875,19.875,-27.7096,-2.0625,3578,64,18
2266,-3.33338,-13.9375,2,3580,25,2
3667,-2.38636,-13.9375,2,3580,25,6
3322,-3.49491,-14.125,2,3580,25,14
4387,20,-42.3773,-2,3580,64,0
3340,20,-37.7299,-2.0625,3580,64,3
3341,19.875,-42.4276,-2,3580,64,10
2169,20,-38.9951,-2.125,3580,64,12
2736,20,-18.6533,-2,3580,64,0
4968,20,-34.6735,-2,3580,64,0
4936,20,-32.9992,-2.0625,3580,64,3
488,20,-26.3115,-1.9375,3580,64,4
2573,20,-25.4441,-1.9375,3580,64,4
3365,19.9375,-19.0949,-1.9375,3580,64,8
2132,19.9375,-19.6363,-1.9375,3580,64,8
1014,19.9375,-22.0102,-1.9375,3580,64,8
1536,19.9375,-21.8832,-1.9375,3580,64,8
1647,19.9375,-31.5467,-1.9375,3580,64,8
4383,20.125,-24.2755,-2,3580,64,9
2690,20.125,-27.8548,-2,3580,64,9
1383,19.875,-33.8534,-2,3580,64,10
2676,20,-19.0721,-1.875,3580,64,11
2890,19.9375,-31.2868,-1.875,3580,64,15
2274,20.0625,-22.553,-2.125,3580,64,16
3788,20.125,-23.6777,-1.9375,3580,64,17
1875,19.875,-21.5158,-2.0625,3580,64,18
4232,19.875,-30.5716,-2.0625,3580,64,18
2042,19.875,-28.6843,-2.0625,3580,64,18
4646,20.0625,-34.5338,-1.875,3580,64,19
2077,-3.36834,-13.875,2,3582,25,13
619,20,-37.057,-2,3582,64,0
908,19.9375,-36.3757,-2,3582,64,1
2344,19.9375,-40.3942,-2,3582,64,1
1843,20,-37.0735,-1.9375,3582,64,4
277,20.125,-41.6068,-2.0625,3582,64,13
2255,19.875,-42.2347,-1.9375,3582,64,14
2775,19.9375,-42.1595,-1.875,3582,64,15
2708,20.125,-37.3237,-1.9375,3582,64,17
4968,20,-27.1995,-2,3582,64,0
4387,20,-34.3113,-2,3582,64,0
4936,20,-25.6177,-2.0625,3582,64,3
3340,20,-30.2781,-2.0625,3582,64,3
488,20,-19.4221,-1.9375,3582,64,4
2573,20,-18.4141,-1.9375,3582,64,4
1647,19.9375,-24.0949,-1.9375,3582,64,8
4383,20.125,-18.2149,-2,3582,64,9
2690,20.125,-21.1948,-2,3582,64,9
1383,19.875,-27.1934,-2,3582,64,10
3341,19.875,-36.1672,-2,3582,64,10
2169,20,-32.3351,-2.125,3582,64,12
2890,19.9375,-24.3604,-1.875,3582,64,15
4232,19.875,-24.3778,-2.0625,3582,64,18
2042,19.875,-21.2917,-2.0625,3582,64,18
4646,20.0625,-28.5398,-1.875,3582,64,19
1353,-1.69489,-14,2,3584,25,3
198,-4.55538,-14.0625,2,3584,25,8
4687,0.0865641,-13.875,2,3584,25,13
4113,-3.84975,-13.9375,2,3584,25,16
2204,0.264235,-13.9375,2,3584,25,19
2957,20.0625,-41.4192,-1.9375,3584,64,6
3972,19.875,-42.3317,-1.9375,3584,64,14
3977,19.9375,-37.8175,-1.875,3584,64,15
4968,20,-19.7995,-2,3584,64,0
4387,20,-26.9853,-2,3584,64,0
619,20,-30.323,-2,3584,64,0
908,19.9375,-28.9942,-2,3584,64,1
2344,19.9375,-32.9424,-2,3584,64,1
4936,20,-18.4471,-2.0625,3584,64,3
3340,20,-23.2481,-2.0625,3584,64,3
1843,20,-30.8168,-1.9375,3584,64,4
1383,19.875,-20.5334,-2,3584,64,10
3341,19.875,-29.5072,-2,3584,64,10
2169,20,-25.2755,-2.125,3584,64,12
277,20.125,-34.414,-2.0625,3584,64,13
2255,19.875,-35.5747,-1.9375,3584,64,14
2775,19.9375,-35.4995,-1.875,3584,64,15
2708,20.125,-30.3307,-1.9375,3584,64,17
4232,19.875,-18.2506,-2.0625,3584,64,18
4646,20.0625,-21.1472,-1.875,3584,64,19
765,-3.74555,-14,2,3586,25,4
1664,-0.68809,-13.9375,2,3586,25,6
4837,-2.81285,-13.9375,2,3586,25,6
2358,0.284375,-14.125,2,3586,25,10
4914,-2.08122,-14.0625,2,3586,25,15
2018,-4.51747,-14.125,2,3586,25,18
4904,0.290822,-14.125,2,3586,25,18
1711,20,-39.8949,-1.9375,3586,64,4
1623,19.9375,-42.5328,-2.0625,3586,64,5
2026,19.875,-37.0872,-2,3586,64,10
493,19.875,-40.5272,-1.9375,3586,64,14
2812,19.875,-41.2421,-2.0625,3586,64,18
4387,20,-19.5113,-2,3586,64,0
619,20,-22.257,-2,3586,64,0
908,19.9375,-22.3157,-2,3586,64,1
2344,19.9375,-25.4906,-2,3586,64,1
1843,20,-23.2244,-1.9375,3586,64,4
2957,20.0625,-34.9516,-1.9375,3586,64,6
3341,19.875,-22.5808,-2,3586,64,10
2169,20,-19.0151,-2.125,3586,64,12
277,20.125,-28.3534,-2.0625,3586,64,13
2255,19.875,-28.9147,-1.9375,3586,64,14
3972,19.875,-35.6717,-1.9375,3586,64,14
2775,19.9375,-29.2391,-1.875,3586,64,15
3977,19.9375,-31.6903,-1.875,3586,64,15
2708,20.125,-23.6707,-1.9375,3586,64,17
237,-1.1428,-14.125,2,3588,25,18
2279,-4.89146,-14.125,2,3588,25,18
3519,20,-38.617,-1.875,3588,64,11
2344,19.9375,-18.8121,-2,3588,64,1
1711,20,-32.7243,-1.9375,3588,64,4
1623,19.9375,-35.5028,-2.0625,3588,64,5
2957,20.0625,-27.3592,-1.9375,3588,64,6
2026,19.875,-31.1598,-2,3588,64,10
277,20.125,-21.2938,-2.0625,3588,64,13
2255,19.875,-22.8541,-1.9375,3588,64,14
3972,19.875,-29.0117,-1.9375,3588,64,14
493,19.875,-33.8672,-1.9375,3588,64,14
2775,19.9375,-22.1795,-1.875,3588,64,15
3977,19.9375,-24.4975,-1.875,3588,64,15
2812,19.875,-34.3157,-2.0625,3588,64,18
1961,-3.1113,-14.0625,2,3590,25,8
3551,-0.396507,-14.0625,2,3590,25,8
4945,0.13128,-14,2,3590,25,12
3577,-4.73168,-14.0625,2,3590,25,15
3502,-3.14947,-13.9375,2,3590,25,19
3953,-4.44532,-13.9375,2,3590,25,19
4692,20.0625,-42.383,-2,3590,64,2
340,19.9375,-35.3709,-1.9375,3590,64,8
2624,19.9375,-40.953,-1.9375,3590,64,8
4792,19.9375,-39.5872,-1.875,3590,64,15
2033,19.875,-40.1627,-2.0625,3590,64,18
3654,19.875,-40.2732,-2.0625,3590,64,18
3931,19.875,-41.113,-2.0625,3590,64,18
1711,20,-25.7646,-1.9375,3590,64,4
1623,19.9375,-29.1055,-2.0625,3590,64,5
2957,20.0625,-19.9777,-1.9375,3590,64,6
2026,19.875,-24.1002,-2,3590,64,10
3519,20,-32.0902,-1.875,3590,64,11
3972,19.875,-21.8189,-1.9375,3590,64,14
493,19.875,-26.4746,-1.9375,3590,64,14
3977,19.9375,-18.2371,-1.875,3590,64,15
2812,19.875,-28.2551,-2.0625,3590,64,18
2632,0.60746,-14,2,3592,25,4
4777,-3.86381,-13.875,2,3592,25,9
1479,-3.13266,-14,2,3592,25,11
1611,-3.74789,-14,2,3592,25,11
2060,-0.148753,-14,2,3592,25,11
1671,20,-41.2974,-2,3592,64,0
804,20,-37.3716,-1.875,3592,64,11
3790,19.875,-38.5339,-1.9375,3592,64,14
4692,20.0625,-35.353,-2,3592,64,2
1711,20,-18.8049,-1.9375,3592,64,4
1623,19.9375,-21.4428,-2.0625,3592,64,5
340,19.9375,-27.9191,-1.9375,3592,64,8
2624,19.9375,-33.7824,-1.9375,3592,64,8
3519,20,-25.963,-1.875,3592,64,11
493,19.875,-19.082,-1.9375,3592,64,14
4792,19.9375,-32.5276,-1.875,3592,64,15
2812,19.875,-22.1945,-2.0625,3592,64,18
2033,19.875,-33.5027,-2.0625,3592,64,18
3654,19.875,-33.6132,-2.0625,3592,64,18
3931,19.875,-34.8526,-2.0625,3592,64,18
179,-3.02008,-13.875,2,3594,25,9
3984,-0.737407,-14.0625,2,3594,25,15
894,-0.716816,-13.9375,2,3594,25,16
1154,20.0625,-37.8934,-2,3594,64,2
4208,20.0625,-36.7403,-2.0625,3594,64,7
717,20.0625,-40.8303,-2.0625,3594,64,7
1197,19.875,-40.1296,-2,3594,64,10
1275,20.125,-36.4275,-2.0625,3594,64,13
1671,20,-33.8974,-2,3594,64,0
4692,20.0625,-28.2527,-2,3594,64,2
340,19.9375,-21.3109,-1.9375,3594,64,8
2624,19.9375,-26.6118,-1.9375,3594,64,8
3519,20,-19.303,-1.875,3594,64,11
804,20,-30.1788,-1.875,3594,64,11
3790,19.875,-32.6065,-1.9375,3594,64,14
4792,19.9375,-26.134,-1.875,3594,64,15
