7943,3964,64,
1122,3964,64,
8488,3964,64,
5487,3964,64,
753,3966,25,
5398,3966,25,
7030,3966,25,
7804,3966,25,
4773,3966,25,
2568,3966,25,
7870,3966,25,
3374,3966,64,
9570,3966,64,
5663,3966,64,
5575,3966,64,
6812,3966,64,
9266,3966,64,
5644,3966,64,
3914,3966,64,
10087,3966,64,
7413,3966,64,
8793,3966,64,
1099,3966,64,
7247,3966,64,
6347,3966,64,
10483,3966,64,
7581,3966,64,
1096,3966,64,
3740,3966,64,
1320,3966,64,
9475,3966,64,
2938,3966,64,
7494,3966,64,
6614,3966,64,
640,3966,64,
8467,3966,64,
1089,3966,64,
3168,3966,64,
9495,3966,64,
4693,3966,64,
250,3966,64,
5537,3966,64,
9727,3966,64,
5958,3966,64,
6710,3966,64,
5713,3966,64,
10075,3966,64,
10089,3966,64,
6204,3966,64,
3965,3966,64,
9431,3966,64,
7943,3966,64,
10647,3966,64,
1122,3966,64,
8488,3966,64,
7576,3966,64,
2932,3968,25,
3044,3968,25,
5612,3968,25,
1979,3968,25,
2655,3968,25,
4592,3968,25,
9879,3968,25,
1224,3968,25,
1941,3968,25,
8856,3968,25,
3758,3968,64,
5840,3968,64,
9734,3968,64,
5342,3968,64,
2857,3968,64,
6347,3968,64,
3374,3968,64,
9570,3968,64,
3740,3968,64,
1320,3968,64,
5663,3968,64,
5575,3968,64,
7494,3968,64,
8467,3968,64,
6812,3968,64,
9266,3968,64,
9495,3968,64,
5644,3968,64,
4693,3968,64,
250,3968,64,
5537,3968,64,
9727,3968,64,
5713,3968,64,
3914,3968,64,
10075,3968,64,
10089,3968,64,
10087,3968,64,
3965,3968,64,
9431,3968,64,
10647,3968,64,
7413,3968,64,
8793,3968,64,
1099,3968,64,
7576,3968,64,
7247,3968,64,
2252,3970,25,
3701,3970,25,
1784,3970,25,
7577,3970,25,
209,3970,25,
3429,3970,25,
10157,3970,25,
3544,3970,25,
4931,3970,25,
8605,3970,25,
6517,3970,64,
7213,3970,64,
5494,3970,64,
3290,3970,64,
5102,3970,64,
6213,3970,64,
2936,3970,64,
4857,3970,64,
3374,3970,64,
9570,3970,64,
1320,3970,64,
5663,3970,64,
3758,3970,64,
5575,3970,64,
7494,3970,64,
6812,3970,64,
9266,3970,64,
5840,3970,64,
5644,3970,64,
3914,3970,64,
10087,3970,64,
9431,3970,64,
9734,3970,64,
5342,3970,64,
10647,3970,64,
7413,3970,64,
8793,3970,64,
1099,3970,64,
7576,3970,64,
7247,3970,64,
2857,3970,64,
5516,3972,25,
6752,3972,25,
7075,3972,25,
2373,3972,25,
8147,3972,25,
1245,3972,25,
10236,3972,25,
5308,3972,25,
203,3972,25,
7501,3972,25,
8459,3972,25,
6630,3972,25,
2699,3972,25,
10199,3972,64,
8102,3972,64,
5277,3972,64,
1027,3972,64,
4398,3972,64,
4411,3972,64,
3657,3972,64,
6750,3972,64,
6061,3972,64,
1868,3972,64,
6657,3972,64,
3374,3972,64,
9570,3972,64,
6517,3972,64,
3758,3972,64,
5575,3972,64,
9266,3972,64,
5840,3972,64,
7213,3972,64,
3914,3972,64,
5494,3972,64,
10087,3972,64,
3290,3972,64,
9734,3972,64,
5102,3972,64,
5342,3972,64,
6213,3972,64,
7413,3972,64,
8793,3972,64,
1099,3972,64,
2936,3972,64,
4857,3972,64,
2857,3972,64,
4497,3974,25,
6886,3974,25,
2092,3974,25,
10708,3974,25,
2482,3974,25,
3043,3974,25,
714,3974,25,
9157,3974,25,
6891,3974,25,
2985,3974,64,
3046,3974,64,
8797,3974,64,
5993,3974,64,
3482,3974,64,
10888,3974,64,
1092,3974,64,
6517,3974,64,
3758,3974,64,
10199,3974,64,
8102,3974,64,
5277,3974,64,
5840,3974,64,
7213,3974,64,
1027,3974,64,
4398,3974,64,
5494,3974,64,
4411,3974,64,
3657,3974,64,
3290,3974,64,
6750,3974,64,
6061,3974,64,
9734,3974,64,
5102,3974,64,
5342,3974,64,
6213,3974,64,
1868,3974,64,
6657,3974,64,
2936,3974,64,
4857,3974,64,
2857,3974,64,
5785,3976,25,
2698,3976,25,
7657,3976,25,
9337,3976,25,
9777,3976,25,
1751,3976,25,
6248,3976,25,
10631,3976,25,
3801,3976,64,
3828,3976,64,
5436,3976,64,
8678,3976,64,
5986,3976,64,
2549,3976,64,
5538,3976,64,
2985,3976,64,
6517,3976,64,
10199,3976,64,
8102,3976,64,
3046,3976,64,
5277,3976,64,
8797,3976,64,
5993,3976,64,
1027,3976,64,
3482,3976,64,
4398,3976,64,
4411,3976,64,
3657,3976,64,
10888,3976,64,
6750,3976,64,
6061,3976,64,
5102,3976,64,
6213,3976,64,
1868,3976,64,
6657,3976,64,
2936,3976,64,
4857,3976,64,
1092,3976,64,
3933,3978,25,
2511,3978,25,
10555,3978,25,
7396,3978,25,
9890,3978,25,
6390,3978,25,
8799,3978,64,
3459,3978,64,
9915,3978,64,
6103,3978,64,
1056,3978,64,
10885,3978,64,
7975,3978,64,
6157,3978,64,
2985,3978,64,
3801,3978,64,
10199,3978,64,
8102,3978,64,
3046,3978,64,
5277,3978,64,
8797,3978,64,
5993,3978,64,
3828,3978,64,
5436,3978,64,
3482,3978,64,
3657,3978,64,
10888,3978,64,
6061,3978,64,
8678,3978,64,
5986,3978,64,
6657,3978,64,
2549,3978,64,
1092,3978,64,
5538,3978,64,
5473,3980,25,
1703,3980,25,
3049,3980,25,
10374,3980,25,
3182,3980,25,
6082,3980,25,
8374,3980,25,
6372,3980,25,
1618,3980,25,
5003,3980,25,
3783,3980,25,
2713,3980,25,
4429,3980,64,
5739,3980,64,
6809,3980,64,
8660,3980,64,
8536,3980,64,
3787,3980,64,
8964,3980,64,
4775,3980,64,
2985,3980,64,
8799,3980,64,
3801,3980,64,
3459,3980,64,
9915,3980,64,
3828,3980,64,
5436,3980,64,
10888,3980,64,
6103,3980,64,
8678,3980,64,
1056,3980,64,
10885,3980,64,
5986,3980,64,
2549,3980,64,
7975,3980,64,
6157,3980,64,
1092,3980,64,
5538,3980,64,
7164,3982,25,
1802,3982,25,
9414,3982,25,
6764,3982,25,
1199,3982,25,
907,3982,25,
5630,3982,25,
7752,3982,25,
8090,3982,25,
9788,3982,25,
6083,3982,25,
10550,3982,64,
5015,3982,64,
7927,3982,64,
6322,3982,64,
3090,3982,64,
996,3982,64,
2056,3982,64,
9160,3982,64,
9198,3982,64,
9630,3982,64,
8799,3982,64,
3801,3982,64,
3459,3982,64,
4429,3982,64,
9915,3982,64,
5739,3982,64,
6809,3982,64,
8660,3982,64,
5436,3982,64,
6103,3982,64,
8678,3982,64,
1056,3982,64,
10885,3982,64,
5986,3982,64,
2549,3982,64,
7975,3982,64,
8536,3982,64,
3787,3982,64,
8964,3982,64,
6157,3982,64,
4775,3982,64,
5538,3982,64,
5667,3984,25,
8627,3984,25,
506,3984,25,
6187,3984,25,
6057,3984,25,
3900,3984,25,
1741,3984,25,
5120,3984,25,
9346,3984,25,
1175,3984,64,
3514,3984,64,
2297,3984,64,
4350,3984,64,
8539,3984,64,
6995,3984,64,
8867,3984,64,
9113,3984,64,
881,3984,64,
10618,3984,64,
8799,3984,64,
3459,3984,64,
4429,3984,64,
10550,3984,64,
9915,3984,64,
5739,3984,64,
5015,3984,64,
6809,3984,64,
8660,3984,64,
7927,3984,64,
6322,3984,64,
3090,3984,64,
996,3984,64,
6103,3984,64,
2056,3984,64,
1056,3984,64,
10885,3984,64,
9160,3984,64,
7975,3984,64,
8536,3984,64,
3787,3984,64,
8964,3984,64,
6157,3984,64,
4775,3984,64,
9198,3984,64,
9630,3984,64,
9377,3986,25,
983,3986,25,
8623,3986,25,
4779,3986,25,
7353,3986,25,
201,3986,25,
9532,3986,25,
9345,3986,25,
8336,3986,64,
10739,3986,64,
4884,3986,64,
3986,3986,64,
2240,3986,64,
1848,3986,64,
5423,3986,64,
9968,3986,64,
6686,3986,64,
7277,3986,64,
1810,3986,64,
4204,3986,64,
584,3986,64,
1175,3986,64,
4429,3986,64,
10550,3986,64,
3514,3986,64,
5015,3986,64,
2297,3986,64,
4350,3986,64,
8539,3986,64,
8660,3986,64,
7927,3986,64,
6322,3986,64,
6995,3986,64,
8867,3986,64,
9113,3986,64,
3090,3986,64,
996,3986,64,
881,3986,64,
2056,3986,64,
9160,3986,64,
3787,3986,64,
8964,3986,64,
9198,3986,64,
10618,3986,64,
9630,3986,64,
10337,3988,25,
249,3988,25,
3697,3988,25,
9435,3988,25,
6274,3988,25,
7007,3988,25,
1762,3988,25,
4825,3988,25,
2106,3988,25,
6913,3988,25,
8721,3988,25,
4625,3988,25,
6029,3988,64,
8813,3988,64,
2394,3988,64,
6611,3988,64,
8584,3988,64,
8496,3988,64,
7710,3988,64,
2163,3988,64,
5061,3988,64,
7825,3988,64,
8336,3988,64,
1175,3988,64,
10739,3988,64,
3514,3988,64,
4884,3988,64,
2297,3988,64,
4350,3988,64,
8539,3988,64,
3986,3988,64,
7927,3988,64,
6322,3988,64,
6995,3988,64,
8867,3988,64,
9113,3988,64,
2240,3988,64,
1848,3988,64,
3090,3988,64,
996,3988,64,
881,3988,64,
5423,3988,64,
9968,3988,64,
2056,3988,64,
6686,3988,64,
7277,3988,64,
9160,3988,64,
1810,3988,64,
4204,3988,64,
9198,3988,64,
10618,3988,64,
9630,3988,64,
584,3988,64,
6476,3990,25,
7236,3990,25,
4796,3990,25,
5939,3990,25,
10499,3990,25,
9728,3990,25,
1617,3990,25,
7705,3990,25,
8300,3990,25,
366,3990,25,
6492,3990,25,
5211,3990,25,
9356,3990,25,
3045,3990,64,
5901,3990,64,
816,3990,64,
3024,3990,64,
5874,3990,64,
10346,3990,64,
6047,3990,64,
7957,3990,64,
8336,3990,64,
1175,3990,64,
10739,3990,64,
3514,3990,64,
4884,3990,64,
2297,3990,64,
3986,3990,64,
6995,3990,64,
9113,3990,64,
2240,3990,64,
1848,3990,64,
6029,3990,64,
8813,3990,64,
2394,3990,64,
6611,3990,64,
881,3990,64,
5423,3990,64,
9968,3990,64,
8584,3990,64,
6686,3990,64,
7277,3990,64,
8496,3990,64,
1810,3990,64,
7710,3990,64,
4204,3990,64,
10618,3990,64,
584,3990,64,
2163,3990,64,
5061,3990,64,
7825,3990,64,
7815,3992,25,
8789,3992,25,
10725,3992,25,
2309,3992,25,
3855,3992,25,
9694,3992,25,
1587,3992,64,
8088,3992,64,
9585,3992,64,
9905,3992,64,
4461,3992,64,
6539,3992,64,
2570,3992,64,
2816,3992,64,
6243,3992,64,
5385,3992,64,
10676,3992,64,
2432,3992,64,
8336,3992,64,
3045,3992,64,
4884,3992,64,
5901,3992,64,
816,3992,64,
3024,3992,64,
6029,3992,64,
8813,3992,64,
2394,3992,64,
6611,3992,64,
5874,3992,64,
5423,3992,64,
9968,3992,64,
8584,3992,64,
8496,3992,64,
10346,3992,64,
7710,3992,64,
6047,3992,64,
4204,3992,64,
7957,3992,64,
584,3992,64,
2163,3992,64,
5061,3992,64,
7825,3992,64,
9,3994,25,
6580,3994,25,
5788,3994,25,
4883,3994,25,
713,3994,25,
3058,3994,25,
1209,3994,64,
10799,3994,64,
5596,3994,64,
1029,3994,64,
1368,3994,64,
3863,3994,64,
9114,3994,64,
3045,3994,64,
1587,3994,64,
8088,3994,64,
9585,3994,64,
5901,3994,64,
816,3994,64,
3024,3994,64,
8813,3994,64,
2394,3994,64,
6611,3994,64,
9905,3994,64,
4461,3994,64,
5874,3994,64,
6539,3994,64,
2570,3994,64,
8584,3994,64,
2816,3994,64,
6243,3994,64,
8496,3994,64,
5385,3994,64,
10346,3994,64,
7710,3994,64,
6047,3994,64,
7957,3994,64,
10676,3994,64,
2163,3994,64,
5061,3994,64,
2432,3994,64,
7825,3994,64,
8709,3996,25,
8524,3996,25,
8674,3996,25,
7708,3996,25,
8661,3996,25,
7768,3996,25,
10433,3996,64,
80,3996,64,
2898,3996,64,
4107,3996,64,
6793,3996,64,
9876,3996,64,
5904,3996,64,
1782,3996,64,
10252,3996,64,
7088,3996,64,
9112,3996,64,
2952,3996,64,
7965,3996,64,
10537,3996,64,
8953,3996,64,
7526,3996,64,
7117,3996,64,
6604,3996,64,
4658,3996,64,
7027,3996,64,
1393,3996,64,
329,3996,64,
10251,3996,64,
3045,3996,64,
1587,3996,64,
8088,3996,64,
9585,3996,64,
1209,3996,64,
5901,3996,64,
10799,3996,64,
5596,3996,64,
9905,3996,64,
4461,3996,64,
1029,3996,64,
5874,3996,64,
6539,3996,64,
1368,3996,64,
3863,3996,64,
2570,3996,64,
9114,3996,64,
2816,3996,64,
6243,3996,64,
5385,3996,64,
10346,3996,64,
6047,3996,64,
7957,3996,64,
10676,3996,64,
2432,3996,64,
3146,3998,25,
5011,3998,25,
3690,3998,25,
8404,3998,25,
10073,3998,25,
10459,3998,25,
4610,3998,25,
8368,3998,64,
6101,3998,64,
1485,3998,64,
4210,3998,64,
1818,3998,64,
4054,3998,64,
5767,3998,64,
3348,3998,64,
7972,3998,64,
10221,3998,64,
4215,3998,64,
3711,3998,64,
1209,3998,64,
10433,3998,64,
80,3998,64,
2898,3998,64,
10799,3998,64,
4107,3998,64,
6793,3998,64,
9876,3998,64,
5596,3998,64,
5904,3998,64,
1782,3998,64,
9905,3998,64,
4461,3998,64,
1029,3998,64,
6539,3998,64,
1368,3998,64,
3863,3998,64,
10252,3998,64,
9114,3998,64,
7088,3998,64,
9112,3998,64,
2816,3998,64,
2952,3998,64,
7965,3998,64,
6243,3998,64,
10537,3998,64,
8953,3998,64,
7526,3998,64,
7117,3998,64,
6604,3998,64,
4658,3998,64,
7027,3998,64,
10676,3998,64,
1393,3998,64,
2432,3998,64,
329,3998,64,
10251,3998,64,
372,4000,25,
3656,4000,25,
7447,4000,25,
7048,4000,25,
3913,4000,25,
6478,4000,25,
9829,4000,25,
4971,4000,25,
2270,4000,25,
3588,4000,25,
9191,4000,64,
221,4000,64,
10352,4000,64,
5548,4000,64,
3521,4000,64,
2749,4000,64,
5522,4000,64,
8097,4000,64,
7052,4000,64,
76,4000,64,
3078,4000,64,
5459,4000,64,
9869,4000,64,
7798,4000,64,
7553,4000,64,
6969,4000,64,
10433,4000,64,
80,4000,64,
2898,4000,64,
8368,4000,64,
10799,4000,64,
4107,4000,64,
6793,4000,64,
9876,4000,64,
5904,4000,64,
1782,4000,64,
6101,4000,64,
1029,4000,64,
1485,4000,64,
4210,4000,64,
10252,4000,64,
1818,4000,64,
9114,4000,64,
7088,4000,64,
9112,4000,64,
4054,4000,64,
2952,4000,64,
7965,4000,64,
10537,4000,64,
8953,4000,64,
7526,4000,64,
7117,4000,64,
5767,4000,64,
6604,4000,64,
3348,4000,64,
7972,4000,64,
4658,4000,64,
7027,4000,64,
10221,4000,64,
1393,4000,64,
329,4000,64,
10251,4000,64,
4215,4000,64,
3711,4000,64,
817,4002,25,
3677,4002,25,
150,4002,25,
735,4002,25,
1512,4002,25,
3025,4002,25,
2291,4002,25,
443,4002,25,
6224,4002,25,
3762,4002,25,
6002,4002,25,
8681,4002,25,
1258,4002,64,
7888,4002,64,
482,4002,64,
3340,4002,64,
7407,4002,64,
4380,4002,64,
7547,4002,64,
8722,4002,64,
820,4002,64,
967,4002,64,
6594,4002,64,
2066,4002,64,
3623,4002,64,
6967,4002,64,
2026,4002,64,
10684,4002,64,
10433,4002,64,
9191,4002,64,
80,4002,64,
2898,4002,64,
8368,4002,64,
221,4002,64,
10352,4002,64,
6793,4002,64,
9876,4002,64,
5548,4002,64,
3521,4002,64,
1782,4002,64,
6101,4002,64,
2749,4002,64,
1485,4002,64,
4210,4002,64,
5522,4002,64,
8097,4002,64,
10252,4002,64,
1818,4002,64,
7052,4002,64,
76,4002,64,
4054,4002,64,
2952,4002,64,
3078,4002,64,
5459,4002,64,
7965,4002,64,
8953,4002,64,
7526,4002,64,
7117,4002,64,
5767,4002,64,
6604,4002,64,
3348,4002,64,
7972,4002,64,
9869,4002,64,
4658,4002,64,
7027,4002,64,
10221,4002,64,
1393,4002,64,
7798,4002,64,
7553,4002,64,
329,4002,64,
6969,4002,64,
10251,4002,64,
4215,4002,64,
3711,4002,64,
10155,4004,25,
1188,4004,25,
1740,4004,25,
2147,4004,25,
1317,4004,25,
8636,4004,25,
10167,4004,25,
3950,4004,25,
4751,4004,64,
10602,4004,64,
7946,4004,64,
20,4004,64,
3804,4004,64,
9191,4004,64,
1258,4004,64,
8368,4004,64,
221,4004,64,
10352,4004,64,
5548,4004,64,
3521,4004,64,
7888,4004,64,
482,4004,64,
2749,4004,64,
5522,4004,64,
8097,4004,64,
1818,4004,64,
7052,4004,64,
76,4004,64,
3340,4004,64,
7407,4004,64,
4054,4004,64,
4380,4004,64,
3078,4004,64,
5459,4004,64,
7547,4004,64,
5767,4004,64,
7972,4004,64,
9869,4004,64,
8722,4004,64,
10221,4004,64,
820,4004,64,
967,4004,64,
7798,4004,64,
7553,4004,64,
6594,4004,64,
2066,4004,64,
3623,4004,64,
6969,4004,64,
4215,4004,64,
3711,4004,64,
6967,4004,64,
2026,4004,64,
10684,4004,64,
7334,4006,25,
9998,4006,25,
6734,4006,25,
8192,4006,25,
1429,4006,25,
1680,4006,25,
1162,4006,25,
328,4006,25,
9097,4006,25,
3195,4006,64,
6489,4006,64,
4001,4006,64,
9989,4006,64,
5798,4006,64,
6127,4006,64,
1258,4006,64,
10352,4006,64,
4751,4006,64,
5548,4006,64,
7888,4006,64,
482,4006,64,
10602,4006,64,
5522,4006,64,
8097,4006,64,
7946,4006,64,
7052,4006,64,
76,4006,64,
3340,4006,64,
7407,4006,64,
4380,4006,64,
5459,4006,64,
7547,4006,64,
20,4006,64,
9869,4006,64,
3804,4006,64,
8722,4006,64,
820,4006,64,
967,4006,64,
7553,4006,64,
6594,4006,64,
2066,4006,64,
3623,4006,64,
6969,4006,64,
6967,4006,64,
2026,4006,64,
10684,4006,64,
9809,4008,25,
2932,4008,25,
1394,4008,25,
4402,4008,25,
5304,4008,25,
4422,4008,25,
4781,4008,25,
2296,4008,25,
3885,4008,25,
3233,4008,25,
8434,4008,25,
3372,4008,64,
5173,4008,64,
7025,4008,64,
9352,4008,64,
9321,4008,64,
7523,4008,64,
10898,4008,64,
1907,4008,64,
1461,4008,64,
1258,4008,64,
4751,4008,64,
10602,4008,64,
3195,4008,64,
7946,4008,64,
6489,4008,64,
3340,4008,64,
7407,4008,64,
4380,4008,64,
4001,4008,64,
7547,4008,64,
20,4008,64,
3804,4008,64,
9989,4008,64,
8722,4008,64,
967,4008,64,
6594,4008,64,
2066,4008,64,
3623,4008,64,
5798,4008,64,
6967,4008,64,
2026,4008,64,
10684,4008,64,
6127,4008,64,
10084,4010,25,
5317,4010,25,
6802,4010,25,
1956,4010,25,
9252,4010,25,
171,4010,25,
6530,4010,25,
9310,4010,25,
2350,4010,64,
2853,4010,64,
3317,4010,64,
7969,4010,64,
8063,4010,64,
298,4010,64,
2127,4010,64,
8152,4010,64,
9584,4010,64,
10681,4010,64,
5407,4010,64,
7086,4010,64,
3372,4010,64,
5173,4010,64,
7025,4010,64,
9352,4010,64,
4751,4010,64,
3195,4010,64,
9321,4010,64,
6489,4010,64,
4001,4010,64,
7523,4010,64,
3804,4010,64,
9989,4010,64,
10898,4010,64,
1907,4010,64,
5798,4010,64,
1461,4010,64,
6127,4010,64,
1623,4012,25,
661,4012,25,
1508,4012,25,
5133,4012,25,
1719,4012,25,
4357,4012,64,
9459,4012,64,
3293,4012,64,
9990,4012,64,
9574,4012,64,
6498,4012,64,
6902,4012,64,
3372,4012,64,
5173,4012,64,
7025,4012,64,
2350,4012,64,
9352,4012,64,
2853,4012,64,
3317,4012,64,
9321,4012,64,
7969,4012,64,
6489,4012,64,
8063,4012,64,
298,4012,64,
2127,4012,64,
8152,4012,64,
9584,4012,64,
10681,4012,64,
5407,4012,64,
7523,4012,64,
10898,4012,64,
1907,4012,64,
7086,4012,64,
1461,4012,64,
6127,4012,64,
2069,4014,25,
1602,4014,25,
3942,4014,25,
27,4014,25,
47,4014,25,
8175,4014,25,
8254,4014,25,
5438,4014,25,
7332,4014,25,
9918,4014,25,
4788,4014,25,
10262,4014,25,
9185,4014,64,
8798,4014,64,
4025,4014,64,
7025,4014,64,
2350,4014,64,
9352,4014,64,
4357,4014,64,
9459,4014,64,
3293,4014,64,
2853,4014,64,
3317,4014,64,
7969,4014,64,
9990,4014,64,
8063,4014,64,
298,4014,64,
2127,4014,64,
8152,4014,64,
9584,4014,64,
10681,4014,64,
5407,4014,64,
9574,4014,64,
7523,4014,64,
6498,4014,64,
10898,4014,64,
1907,4014,64,
6902,4014,64,
7086,4014,64,
6727,4016,25,
2942,4016,25,
10053,4016,25,
276,4016,25,
2993,4016,25,
3432,4016,25,
7396,4016,25,
8763,4016,25,
5810,4016,25,
3707,4016,25,
5330,4016,25,
10147,4016,64,
640,4016,64,
5903,4016,64,
2705,4016,64,
5044,4016,64,
7925,4016,64,
2350,4016,64,
4357,4016,64,
9459,4016,64,
3293,4016,64,
2853,4016,64,
3317,4016,64,
7969,4016,64,
9990,4016,64,
8063,4016,64,
298,4016,64,
9185,4016,64,
9584,4016,64,
10681,4016,64,
5407,4016,64,
9574,4016,64,
6498,4016,64,
8798,4016,64,
6902,4016,64,
4025,4016,64,
7086,4016,64,
9834,4018,25,
7292,4018,25,
8102,4018,25,
6444,4018,25,
685,4018,25,
2487,4018,25,
9375,4018,25,
5470,4018,25,
2527,4018,64,
4759,4018,64,
10754,4018,64,
2286,4018,64,
6089,4018,64,
2605,4018,64,
3163,4018,64,
4357,4018,64,
10147,4018,64,
9990,4018,64,
640,4018,64,
9185,4018,64,
9574,4018,64,
8798,4018,64,
4025,4018,64,
5903,4018,64,
2705,4018,64,
5044,4018,64,
7925,4018,64,
1763,4020,25,
2464,4020,25,
6558,4020,25,
7314,4020,25,
10153,4020,25,
10697,4020,25,
4905,4020,25,
5742,4020,25,
8028,4020,64,
2247,4020,64,
3689,4020,64,
507,4020,64,
4712,4020,64,
6036,4020,64,
4994,4020,64,
4592,4020,64,
2527,4020,64,
4759,4020,64,
10147,4020,64,
10754,4020,64,
640,4020,64,
9185,4020,64,
2286,4020,64,
8798,4020,64,
6089,4020,64,
5903,4020,64,
2605,4020,64,
2705,4020,64,
5044,4020,64,
7925,4020,64,
3163,4020,64,
3203,4022,25,
9235,4022,25,
6518,4022,25,
10613,4022,25,
8590,4022,64,
1232,4022,64,
6335,4022,64,
9613,4022,64,
9401,4022,64,
9213,4022,64,
6102,4022,64,
10863,4022,64,
1332,4022,64,
2527,4022,64,
4759,4022,64,
10147,4022,64,
10754,4022,64,
8028,4022,64,
2247,4022,64,
640,4022,64,
2286,4022,64,
3689,4022,64,
507,4022,64,
4712,4022,64,
6036,4022,64,
6089,4022,64,
4994,4022,64,
2605,4022,64,
5044,4022,64,
7925,4022,64,
4592,4022,64,
3163,4022,64,
5672,4024,25,
10606,4024,25,
8656,4024,25,
7717,4024,25,
7529,4024,25,
5093,4024,25,
5986,4024,25,
10704,4024,25,
1556,4024,25,
4024,4024,25,
10740,4024,25,
7193,4024,25,
6927,4024,64,
7208,4024,64,
6286,4024,64,
7020,4024,64,
734,4024,64,
6646,4024,64,
6124,4024,64,
4190,4024,64,
3589,4024,64,
8590,4024,64,
1232,4024,64,
4759,4024,64,
8028,4024,64,
2247,4024,64,
6335,4024,64,
9613,4024,64,
9401,4024,64,
3689,4024,64,
507,4024,64,
4712,4024,64,
6036,4024,64,
9213,4024,64,
6089,4024,64,
4994,4024,64,
2605,4024,64,
6102,4024,64,
4592,4024,64,
10863,4024,64,
1332,4024,64,
3163,4024,64,
8316,4026,25,
3009,4026,25,
5431,4026,25,
6698,4026,25,
7811,4026,25,
66,4026,25,
7894,4026,25,
3702,4026,64,
4122,4026,64,
5666,4026,64,
7974,4026,64,
1649,4026,64,
7140,4026,64,
8406,4026,64,
5260,4026,64,
9157,4026,64,
1004,4026,64,
6927,4026,64,
8590,4026,64,
7208,4026,64,
1232,4026,64,
6286,4026,64,
7020,4026,64,
2247,4026,64,
6335,4026,64,
9613,4026,64,
734,4026,64,
9401,4026,64,
3689,4026,64,
507,4026,64,
6646,4026,64,
6124,4026,64,
6036,4026,64,
9213,4026,64,
4994,4026,64,
6102,4026,64,
4592,4026,64,
10863,4026,64,
1332,4026,64,
4190,4026,64,
3589,4026,64,
1303,4028,25,
335,4028,25,
672,4028,25,
5433,4028,25,
1098,4028,25,
1387,4028,25,
7863,4028,25,
9656,4028,25,
3226,4028,64,
3390,4028,64,
8138,4028,64,
6927,4028,64,
3702,4028,64,
7208,4028,64,
4122,4028,64,
6286,4028,64,
5666,4028,64,
7020,4028,64,
7974,4028,64,
9613,4028,64,
734,4028,64,
6646,4028,64,
1649,4028,64,
6124,4028,64,
7140,4028,64,
8406,4028,64,
5260,4028,64,
9213,4028,64,
6102,4028,64,
9157,4028,64,
10863,4028,64,
4190,4028,64,
1004,4028,64,
3589,4028,64,
9196,4030,25,
8680,4030,25,
5943,4030,25,
8222,4030,25,
6822,4030,25,
4593,4030,25,
2701,4030,25,
5067,4030,25,
7299,4030,25,
5653,4030,25,
5215,4030,25,
8383,4030,64,
4557,4030,64,
2494,4030,64,
1514,4030,64,
8546,4030,64,
57,4030,64,
5899,4030,64,
3702,4030,64,
4122,4030,64,
3226,4030,64,
6286,4030,64,
5666,4030,64,
3390,4030,64,
7974,4030,64,
734,4030,64,
8138,4030,64,
6646,4030,64,
1649,4030,64,
6124,4030,64,
7140,4030,64,
8406,4030,64,
5260,4030,64,
9157,4030,64,
4190,4030,64,
1004,4030,64,
3589,4030,64,
2622,4032,25,
5915,4032,25,
10313,4032,25,
3466,4032,25,
3219,4032,25,
10213,4032,25,
6473,4032,25,
7800,4032,25,
7643,4032,25,
6191,4032,25,
7417,4032,25,
5758,4032,64,
3201,4032,64,
10795,4032,64,
42,4032,64,
9775,4032,64,
7616,4032,64,
2611,4032,64,
495,4032,64,
10448,4032,64,
4367,4032,64,
5619,4032,64,
1838,4032,64,
8383,4032,64,
4557,4032,64,
3226,4032,64,
5666,4032,64,
3390,4032,64,
7974,4032,64,
2494,4032,64,
1514,4032,64,
8138,4032,64,
7140,4032,64,
8406,4032,64,
8546,4032,64,
5260,4032,64,
57,4032,64,
5899,4032,64,
1004,4032,64,
4726,4034,25,
5107,4034,25,
1927,4034,25,
224,4034,25,
9923,4034,25,
6912,4034,25,
6193,4034,25,
6779,4034,25,
10930,4034,25,
8541,4034,25,
7228,4034,64,
2800,4034,64,
6365,4034,64,
547,4034,64,
4063,4034,64,
4046,4034,64,
8255,4034,64,
9880,4034,64,
8032,4034,64,
5758,4034,64,
3201,4034,64,
8383,4034,64,
4557,4034,64,
10795,4034,64,
3226,4034,64,
42,4034,64,
3390,4034,64,
2494,4034,64,
9775,4034,64,
1514,4034,64,
8138,4034,64,
7616,4034,64,
2611,4034,64,
8546,4034,64,
495,4034,64,
57,4034,64,
10448,4034,64,
5899,4034,64,
4367,4034,64,
5619,4034,64,
1838,4034,64,
4341,4036,25,
6400,4036,25,
8891,4036,25,
10327,4036,25,
7477,4036,25,
7177,4036,25,
511,4036,25,
3800,4036,25,
5814,4036,25,
7755,4036,25,
10103,4036,25,
2378,4036,25,
4846,4036,25,
1052,4036,64,
10129,4036,64,
7064,4036,64,
4345,4036,64,
1117,4036,64,
3970,4036,64,
6712,4036,64,
826,4036,64,
3843,4036,64,
5758,4036,64,
3201,4036,64,
4557,4036,64,
10795,4036,64,
42,4036,64,
7228,4036,64,
2800,4036,64,
2494,4036,64,
9775,4036,64,
6365,4036,64,
547,4036,64,
7616,4036,64,
2611,4036,64,
8546,4036,64,
495,4036,64,
57,4036,64,
10448,4036,64,
4063,4036,64,
5899,4036,64,
4367,4036,64,
4046,4036,64,
8255,4036,64,
9880,4036,64,
