3100,19.9375,-20.2788,-2.0625,5568,64,5
1828,19.875,-25.4542,-1.9375,5568,64,14
1657,20.0625,-21.6021,-2.125,5568,64,16
3017,20.0625,-29.315,-1.875,5568,64,19
3001,20.0625,-34.3228,-1.875,5568,64,19
3861,-1.46259,-14,2,5570,25,3
2481,0.247998,-14,2,5570,25,4
1893,-3.10626,-13.9375,2,5570,25,6
433,-1.45701,-14.0625,2,5570,25,8
1008,-0.7479,-14.0625,2,5570,25,15
2743,20.0625,-40.9235,-2.0625,5570,64,7
687,20.125,-42.0173,-2,5570,64,9
2560,20.125,-41.9655,-1.9375,5570,64,17
688,20,-26.0881,-2,5570,64,0
2682,19.9375,-33.3539,-2,5570,64,1
2035,20.0625,-31.623,-2.0625,5570,64,7
3133,19.9375,-28.6203,-1.9375,5570,64,8
2456,20,-30.5074,-2.125,5570,64,12
1828,19.875,-18.2614,-1.9375,5570,64,14
2457,19.875,-35.0042,-1.9375,5570,64,14
792,19.875,-32.5946,-2.0625,5570,64,18
3017,20.0625,-22.2554,-1.875,5570,64,19
3001,20.0625,-27.0634,-1.875,5570,64,19
1448,-0.941429,-14.0625,2,5572,25,1
3650,-2.50819,-13.9375,2,5572,25,2
1936,-2.20269,-14,2,5572,25,3
2742,-0.0319952,-13.9375,2,5572,25,7
3919,-2.34621,-14.125,2,5572,25,10
1565,20,-39.3993,-2,5572,64,0
2397,20.0625,-41.9579,-1.9375,5572,64,6
241,20,-40.5686,-1.875,5572,64,11
176,20,-41.6983,-1.875,5572,64,11
1139,20,-39.609,-2.125,5572,64,12
3505,20.0625,-36.2132,-2.125,5572,64,16
414,20.0625,-40.4403,-1.875,5572,64,19
688,20,-18.6881,-2,5572,64,0
2682,19.9375,-26.2536,-2,5572,64,1
2035,20.0625,-23.9603,-2.0625,5572,64,7
2743,20.0625,-33.542,-2.0625,5572,64,7
3133,19.9375,-22.0121,-1.9375,5572,64,8
687,20.125,-35.4905,-2,5572,64,9
2456,20,-23.8474,-2.125,5572,64,12
2457,19.875,-27.8114,-1.9375,5572,64,14
2560,20.125,-34.5729,-1.9375,5572,64,17
792,19.875,-25.6682,-2.0625,5572,64,18
3001,20.0625,-19.804,-1.875,5572,64,19
2435,-1.92301,-14.0625,2,5574,25,8
2580,-2.78094,-14,2,5574,25,11
461,-1.46455,-14.0625,2,5574,25,15
397,0.892938,-13.9375,2,5574,25,19
2332,20.125,-41.3529,-2.0625,5574,64,13
1565,20,-31.9253,-2,5574,64,0
2682,19.9375,-18.5909,-2,5574,64,1
2397,20.0625,-35.2794,-1.9375,5574,64,6
2743,20.0625,-26.6526,-2.0625,5574,64,7
687,20.125,-28.2977,-2,5574,64,9
241,20,-34.4414,-1.875,5574,64,11
176,20,-34.3057,-1.875,5574,64,11
1139,20,-33.3486,-2.125,5574,64,12
2457,19.875,-20.552,-1.9375,5574,64,14
3505,20.0625,-29.5532,-2.125,5574,64,16
2560,20.125,-27.9129,-1.9375,5574,64,17
792,19.875,-19.4078,-2.0625,5574,64,18
414,20.0625,-33.7803,-1.875,5574,64,19
2055,-1.53808,-13.9375,2,5576,25,2
2331,-3.66815,-14.125,2,5576,25,10
2271,-4.91192,-13.9375,2,5576,25,16
1393,-2.19546,-13.9375,2,5576,25,19
1390,19.9375,-39.7498,-2,5576,64,1
2467,19.9375,-38.9416,-2.0625,5576,64,5
3609,20.0625,-40.8571,-1.9375,5576,64,6
1705,20,-42.4988,-1.875,5576,64,11
3921,19.9375,-37.31,-1.875,5576,64,15
1565,20,-24.5253,-2,5576,64,0
2397,20.0625,-27.6167,-1.9375,5576,64,6
2743,20.0625,-19.2711,-2.0625,5576,64,7
687,20.125,-21.2381,-2,5576,64,9
241,20,-27.9146,-1.875,5576,64,11
176,20,-27.6457,-1.875,5576,64,11
1139,20,-26.1558,-2.125,5576,64,12
2332,20.125,-34.1601,-2.0625,5576,64,13
3505,20.0625,-23.1596,-2.125,5576,64,16
2560,20.125,-20.8533,-1.9375,5576,64,17
414,20.0625,-27.1203,-1.875,5576,64,19
2217,-2.99584,-14,2,5578,25,3
105,0.3822,-14,2,5578,25,4
1128,0.351218,-13.9375,2,5578,25,7
314,20.0625,-42.7487,-2,5578,64,2
1384,20.0625,-35.5714,-2.0625,5578,64,7
3483,20.125,-37.885,-2,5578,64,9
2311,20,-40.29,-1.875,5578,64,11
1550,20,-42.315,-2.125,5578,64,12
2744,20.125,-40.7775,-2.0625,5578,64,13
898,19.875,-38.363,-2.0625,5578,64,18
1390,19.9375,-32.7901,-2,5578,64,1
2467,19.9375,-32.5443,-2.0625,5578,64,5
2397,20.0625,-20.2352,-1.9375,5578,64,6
3609,20.0625,-33.4053,-1.9375,5578,64,6
241,20,-21.7874,-1.875,5578,64,11
176,20,-21.5185,-1.875,5578,64,11
1705,20,-35.1062,-1.875,5578,64,11
1139,20,-19.2294,-2.125,5578,64,12
2332,20.125,-27.8997,-2.0625,5578,64,13
3921,19.9375,-31.2494,-1.875,5578,64,15
414,20.0625,-20.8599,-1.875,5578,64,19
3958,-4.75078,-14,2,5580,25,0
2962,-4.6771,-14,2,5580,25,4
2290,-2.82104,-14.125,2,5580,25,10
2728,-2.25598,-13.9375,2,5580,25,16
1291,20,-39.1507,-2.0625,5580,64,3
774,20.0625,-39.1878,-2.0625,5580,64,7
2850,20.125,-42.0733,-2,5580,64,9
907,20,-36.5858,-1.875,5580,64,11
770,20,-37.1167,-1.875,5580,64,11
2659,19.9375,-38.7172,-1.875,5580,64,15
2223,19.9375,-39.3875,-1.875,5580,64,15
1390,19.9375,-25.7601,-2,5580,64,1
314,20.0625,-35.6484,-2,5580,64,2
2467,19.9375,-26.147,-2.0625,5580,64,5
3609,20.0625,-25.9535,-1.9375,5580,64,6
1384,20.0625,-28.4008,-2.0625,5580,64,7
3483,20.125,-31.225,-2,5580,64,9
1705,20,-27.7136,-1.875,5580,64,11
2311,20,-33.8964,-1.875,5580,64,11
1550,20,-36.2544,-2.125,5580,64,12
2332,20.125,-21.2397,-2.0625,5580,64,13
2744,20.125,-34.1175,-2.0625,5580,64,13
3921,19.9375,-24.989,-1.875,5580,64,15
898,19.875,-31.1702,-2.0625,5580,64,18
1724,-1.16626,-14,2,5582,25,3
1631,-4.18148,-14,2,5582,25,11
1534,-0.586971,-13.875,2,5582,25,13
2881,19.9375,-39.6139,-1.9375,5582,64,8
1016,19.9375,-40.6908,-1.875,5582,64,15
1842,19.875,-41.0656,-2.0625,5582,64,18
1390,19.9375,-18.7301,-2,5582,64,1
314,20.0625,-28.6887,-2,5582,64,2
1291,20,-31.488,-2.0625,5582,64,3
2467,19.9375,-18.7655,-2.0625,5582,64,5
3609,20.0625,-19.3453,-1.9375,5582,64,6
1384,20.0625,-21.2302,-2.0625,5582,64,7
774,20.0625,-32.1578,-2.0625,5582,64,7
3483,20.125,-24.0322,-2,5582,64,9
2850,20.125,-35.9461,-2,5582,64,9
1705,20,-20.321,-1.875,5582,64,11
2311,20,-27.5028,-1.875,5582,64,11
907,20,-29.5262,-1.875,5582,64,11
770,20,-29.8573,-1.875,5582,64,11
1550,20,-29.5944,-2.125,5582,64,12
2744,20.125,-27.8571,-2.0625,5582,64,13
2659,19.9375,-32.0572,-1.875,5582,64,15
2223,19.9375,-32.4611,-1.875,5582,64,15
898,19.875,-24.5102,-2.0625,5582,64,18
1689,-0.850872,-14.0625,2,5584,25,1
437,-3.08155,-13.9375,2,5584,25,16
1380,0.573718,-14.0625,2,5584,25,20
1628,20,-38.5047,-1.9375,5584,64,4
3311,20.0625,-42.1423,-2.0625,5584,64,7
314,20.0625,-21.729,-2,5584,64,2
1291,20,-23.8253,-2.0625,5584,64,3
774,20.0625,-25.1278,-2.0625,5584,64,7
2881,19.9375,-33.1463,-1.9375,5584,64,8
2850,20.125,-30.0187,-2,5584,64,9
2311,20,-20.4432,-1.875,5584,64,11
907,20,-23.4656,-1.875,5584,64,11
770,20,-23.1973,-1.875,5584,64,11
1550,20,-22.9344,-2.125,5584,64,12
2744,20.125,-21.5967,-2.0625,5584,64,13
2659,19.9375,-25.93,-1.875,5584,64,15
2223,19.9375,-25.8011,-1.875,5584,64,15
1016,19.9375,-34.2972,-1.875,5584,64,15
1842,19.875,-34.7386,-2.0625,5584,64,18
2985,-2.32503,-14.125,2,5586,25,10
3182,-0.784231,-14.0625,2,5586,25,15
3041,20.0625,-39.0378,-2.0625,5586,64,7
2109,20,-38.7779,-1.875,5586,64,11
162,20.0625,-38.4037,-1.875,5586,64,19
1933,20.0625,-40.7584,-1.875,5586,64,19
1628,20,-32.1074,-1.9375,5586,64,4
774,20.0625,-18.4493,-2.0625,5586,64,7
3311,20.0625,-34.6905,-2.0625,5586,64,7
2881,19.9375,-25.9757,-1.9375,5586,64,8
2850,20.125,-23.3587,-2,5586,64,9
2659,19.9375,-19.8694,-1.875,5586,64,15
2223,19.9375,-19.1411,-1.875,5586,64,15
1016,19.9375,-27.6372,-1.875,5586,64,15
1842,19.875,-27.679,-2.0625,5586,64,18
3606,-0.264516,-13.9375,2,5588,25,2
426,-4.31704,-14,2,5588,25,12
3812,-1.39325,-14.125,2,5588,25,18
814,20.125,-38.3614,-2.0625,5588,64,13
2324,19.875,-41.517,-2.0625,5588,64,18
1628,20,-25.0774,-1.9375,5588,64,4
3311,20.0625,-28.2932,-2.0625,5588,64,7
3041,20.0625,-31.6563,-2.0625,5588,64,7
2881,19.9375,-19.3675,-1.9375,5588,64,8
2109,20,-32.1179,-1.875,5588,64,11
1016,19.9375,-21.7098,-1.875,5588,64,15
1842,19.875,-20.7526,-2.0625,5588,64,18
162,20.0625,-31.3441,-1.875,5588,64,19
1933,20.0625,-34.6978,-1.875,5588,64,19
906,0.726538,-14.125,2,5590,25,10
753,-1.86491,-14.0625,2,5590,25,20
1630,-4.97997,-14.0625,2,5590,25,20
3516,20,-39.3402,-2,5590,64,0
69,20,-39.8649,-2.0625,5590,64,3
1501,20,-37.1868,-2.125,5590,64,12
1628,20,-18.0474,-1.9375,5590,64,4
3311,20.0625,-21.1929,-2.0625,5590,64,7
3041,20.0625,-23.9936,-2.0625,5590,64,7
2109,20,-25.8575,-1.875,5590,64,11
814,20.125,-31.5682,-2.0625,5590,64,13
2324,19.875,-34.3242,-2.0625,5590,64,18
162,20.0625,-23.9515,-1.875,5590,64,19
1933,20.0625,-27.7714,-1.875,5590,64,19
1299,-0.319169,-13.9375,2,5592,25,2
3039,-4.69729,-14.125,2,5592,25,10
1984,-1.40251,-14,2,5592,25,11
3645,20.0625,-39.8078,-1.9375,5592,64,6
3655,19.9375,-38.3066,-1.9375,5592,64,8
3702,20.125,-38.3757,-2.0625,5592,64,13
3516,20,-31.9402,-2,5592,64,0
69,20,-32.9052,-2.0625,5592,64,3
2109,20,-19.3307,-1.875,5592,64,11
1501,20,-30.5268,-2.125,5592,64,12
814,20.125,-24.3754,-2.0625,5592,64,13
2324,19.875,-27.1314,-2.0625,5592,64,18
162,20.0625,-18.0241,-1.875,5592,64,19
1933,20.0625,-20.845,-1.875,5592,64,19
1319,-3.94608,-14.0625,2,5594,25,1
1045,-0.295909,-14.0625,2,5594,25,5
2464,0.640884,-13.875,2,5594,25,9
1254,-0.801885,-14.125,2,5594,25,10
2015,-3.31085,-14.0625,2,5594,25,15
2727,-1.73769,-13.875,2,5594,25,17
912,0.417147,-14.125,2,5594,25,18
2782,-4.97518,-14.0625,2,5594,25,20
2150,19.9375,-37.3615,-2.0625,5594,64,5
3364,19.875,-41.5918,-2,5594,64,10
880,20,-37.8166,-2.125,5594,64,12
1073,20.0625,-42.856,-2.125,5594,64,16
2927,19.875,-37.8014,-2.0625,5594,64,18
3516,20,-24.5402,-2,5594,64,0
69,20,-25.9455,-2.0625,5594,64,3
3645,20.0625,-33.4105,-1.9375,5594,64,6
3655,19.9375,-31.6281,-1.9375,5594,64,8
1501,20,-24,-2.125,5594,64,12
3702,20.125,-31.1829,-2.0625,5594,64,13
2324,19.875,-19.9386,-2.0625,5594,64,18
924,-3.84992,-14,2,5596,25,11
1546,-2.01208,-14.0625,2,5596,25,20
3656,20,-40.4224,-2.0625,5596,64,3
2454,19.9375,-37.2256,-1.875,5596,64,15
69,20,-18.8452,-2.0625,5596,64,3
2150,19.9375,-29.6988,-2.0625,5596,64,5
3645,20.0625,-26.732,-1.9375,5596,64,6
3655,19.9375,-24.1763,-1.9375,5596,64,8
3364,19.875,-34.7986,-2,5596,64,10
880,20,-31.6894,-2.125,5596,64,12
3702,20.125,-23.9901,-2.0625,5596,64,13
1073,20.0625,-35.4634,-2.125,5596,64,16
2927,19.875,-31.541,-2.0625,5596,64,18
3202,-2.4988,-13.9375,2,5598,25,6
2884,-3.15011,-13.9375,2,5598,25,7
2533,0.235553,-14,2,5598,25,12
36,0.451136,-14.0625,2,5598,25,15
3348,20.0625,-39.4049,-1.9375,5598,64,6
1106,20,-36.756,-1.875,5598,64,11
1582,20.125,-41.0869,-2.0625,5598,64,13
1500,19.875,-37.4568,-2.0625,5598,64,18
3656,20,-33.4627,-2.0625,5598,64,3
2150,19.9375,-23.3015,-2.0625,5598,64,5
3645,20.0625,-20.0535,-1.9375,5598,64,6
3364,19.875,-28.0054,-2,5598,64,10
880,20,-25.0294,-2.125,5598,64,12
2454,19.9375,-30.0328,-1.875,5598,64,15
1073,20.0625,-28.0708,-2.125,5598,64,16
2927,19.875,-24.6146,-2.0625,5598,64,18
757,0.750673,-14,2,5600,25,0
2458,-2.99952,-14,2,5600,25,4
3783,-0.991364,-14,2,5600,25,12
1846,0.513692,-14.0625,2,5600,25,20
2299,19.9375,-37.7136,-2,5600,64,1
1743,20,-39.1227,-2.0625,5600,64,3
3310,20,-36.3933,-1.9375,5600,64,4
1639,20.0625,-40.4829,-2.0625,5600,64,7
3747,19.9375,-39.6378,-1.9375,5600,64,8
2376,20.0625,-42.2238,-1.875,5600,64,19
3656,20,-26.4327,-2.0625,5600,64,3
3348,20.0625,-32.0234,-1.9375,5600,64,6
3364,19.875,-21.745,-2,5600,64,10
1106,20,-29.9628,-1.875,5600,64,11
880,20,-18.3694,-2.125,5600,64,12
1582,20.125,-33.8941,-2.0625,5600,64,13
2454,19.9375,-22.84,-1.875,5600,64,15
1073,20.0625,-22.1434,-2.125,5600,64,16
1500,19.875,-31.1964,-2.0625,5600,64,18
715,-3.78125,-14,2,5602,25,3
3592,-2.82158,-13.9375,2,5602,25,6
3711,-4.17875,-13.9375,2,5602,25,16
2152,-4.10161,-14.125,2,5602,25,18
3813,20.0625,-38.8056,-2,5602,64,2
123,19.875,-40.8629,-2,5602,64,10
3177,20,-41.8584,-1.875,5602,64,11
3178,20.0625,-38.9211,-2.125,5602,64,16
2299,19.9375,-30.6836,-2,5602,64,1
3656,20,-19.473,-2.0625,5602,64,3
1743,20,-32.7254,-2.0625,5602,64,3
3310,20,-29.0118,-1.9375,5602,64,4
3348,20.0625,-25.4152,-1.9375,5602,64,6
1639,20.0625,-33.3123,-2.0625,5602,64,7
3747,19.9375,-32.6078,-1.9375,5602,64,8
1106,20,-23.8356,-1.875,5602,64,11
1582,20.125,-27.5005,-2.0625,5602,64,13
1500,19.875,-24.5364,-2.0625,5602,64,18
2376,20.0625,-35.5638,-1.875,5602,64,19
1065,-0.217733,-14.0625,2,5604,25,1
752,-0.549817,-14,2,5604,25,4
317,-4.33369,-13.9375,2,5604,25,19
3941,19.9375,-36.1697,-2,5604,64,1
2629,19.9375,-41.1145,-1.875,5604,64,15
2299,19.9375,-23.6536,-2,5604,64,1
3813,20.0625,-31.7053,-2,5604,64,2
1743,20,-26.0469,-2.0625,5604,64,3
3310,20,-22.4036,-1.9375,5604,64,4
3348,20.0625,-18.5258,-1.9375,5604,64,6
1639,20.0625,-26.2823,-2.0625,5604,64,7
3747,19.9375,-26.1402,-1.9375,5604,64,8
123,19.875,-33.6701,-2,5604,64,10
3177,20,-35.4648,-1.875,5604,64,11
1582,20.125,-20.4409,-2.0625,5604,64,13
3178,20.0625,-31.6617,-2.125,5604,64,16
2376,20.0625,-28.9038,-1.875,5604,64,19
2572,-0.000868989,-14,2,5606,25,4
2574,-1.84889,-14.0625,2,5606,25,5
1457,-0.463061,-14.125,2,5606,25,18
3357,20,-41.5944,-1.875,5606,64,11
2982,19.875,-41.7069,-1.9375,5606,64,14
3941,19.9375,-29.0694,-2,5606,64,1
3813,20.0625,-24.0426,-2,5606,64,2
1743,20,-19.3684,-2.0625,5606,64,3
1639,20.0625,-19.2523,-2.0625,5606,64,7
3747,19.9375,-18.5478,-1.9375,5606,64,8
123,19.875,-27.5429,-2,5606,64,10
3177,20,-29.5374,-1.875,5606,64,11
2629,19.9375,-34.8541,-1.875,5606,64,15
3178,20.0625,-25.6011,-2.125,5606,64,16
2376,20.0625,-22.2438,-1.875,5606,64,19
1310,-4.12085,-14.0625,2,5608,25,5
2054,-1.59849,-13.9375,2,5608,25,7
3553,-1.44725,-13.875,2,5608,25,17
237,20.0625,-37.1299,-2,5608,64,2
1505,19.875,-41.5976,-1.9375,5608,64,14
3941,19.9375,-22.0394,-2,5608,64,1
123,19.875,-21.0161,-2,5608,64,10
3177,20,-22.8774,-1.875,5608,64,11
3357,20,-35.4672,-1.875,5608,64,11
2982,19.875,-34.5141,-1.9375,5608,64,14
2629,19.9375,-28.9267,-1.875,5608,64,15
3178,20.0625,-18.6747,-2.125,5608,64,16
2625,-3.49938,-13.9375,2,5610,25,2
432,-2.84253,-13.9375,2,5610,25,16
1657,-0.0806188,-14.125,2,5610,25,18
3909,20.0625,-41.2565,-2.0625,5610,64,7
438,20.0625,-40.5469,-2.0625,5610,64,7
1855,19.875,-36.2161,-2,5610,64,10
401,20.125,-41.6227,-2.0625,5610,64,13
237,20.0625,-30.0296,-2,5610,64,2
3357,20,-28.4076,-1.875,5610,64,11
2982,19.875,-27.7209,-1.9375,5610,64,14
1505,19.875,-34.9376,-1.9375,5610,64,14
2629,19.9375,-22.7995,-1.875,5610,64,15
449,-4.95513,-14,2,5612,25,3
417,-2.4273,-13.875,2,5612,25,13
2792,-2.73418,-14.125,2,5612,25,18
3769,19.9375,-40.7916,-1.875,5612,64,15
237,20.0625,-22.9996,-2,5612,64,2
3909,20.0625,-34.1562,-2.0625,5612,64,7
438,20.0625,-34.1496,-2.0625,5612,64,7
1855,19.875,-29.2231,-2,5612,64,10
3357,20,-21.348,-1.875,5612,64,11
401,20.125,-35.0959,-2.0625,5612,64,13
2982,19.875,-21.0609,-1.9375,5612,64,14
1505,19.875,-28.8104,-1.9375,5612,64,14
966,0.293187,-14.0625,2,5614,25,8
1207,-1.23291,-13.875,2,5614,25,9
2334,0.471865,-14,2,5614,25,12
678,-3.8663,-13.875,2,5614,25,13
1085,19.875,-42.1152,-2,5614,64,10
3909,20.0625,-27.1965,-2.0625,5614,64,7
438,20.0625,-26.4869,-2.0625,5614,64,7
1855,19.875,-22.8961,-2,5614,64,10
401,20.125,-28.3027,-2.0625,5614,64,13
1505,19.875,-22.6832,-1.9375,5614,64,14
3769,19.9375,-34.6644,-1.875,5614,64,15
2264,0.2344,-14,2,5616,25,0
691,-3.3482,-14,2,5616,25,11
1138,20.125,-42.452,-2.0625,5616,64,13
3909,20.0625,-20.1665,-2.0625,5616,64,7
438,20.0625,-19.5272,-2.0625,5616,64,7
1085,19.875,-35.7882,-2,5616,64,10
401,20.125,-21.2431,-2.0625,5616,64,13
3769,19.9375,-28.0044,-1.875,5616,64,15
2760,-0.469688,-13.9375,2,5618,25,7
2996,-4.8307,-13.9375,2,5618,25,7
3808,-0.507777,-13.9375,2,5618,25,7
386,-0.0321208,-13.875,2,5618,25,9
3841,0.0322476,-13.9375,2,5618,25,16
136,-0.723998,-13.9375,2,5618,25,19
1256,19.875,-39.3122,-2,5618,64,10
365,19.9375,-39.9153,-1.875,5618,64,15
1085,19.875,-28.5288,-2,5618,64,10
1138,20.125,-36.1916,-2.0625,5618,64,13
3769,19.9375,-21.4776,-1.875,5618,64,15
3054,-3.37219,-13.9375,2,5620,25,2
1216,0.685945,-14.0625,2,5620,25,8
3628,20.0625,-38.564,-2,5620,64,2
2452,20,-41.2528,-2.0625,5620,64,3
3872,20,-36.6638,-2.0625,5620,64,3
1006,20.125,-40.2292,-2,5620,64,9
702,19.875,-37.2278,-2,5620,64,10
3469,19.875,-40.0418,-2,5620,64,10
3514,19.875,-39.4295,-2,5620,64,10
1237,19.9375,-35.795,-1.875,5620,64,15
1648,20.0625,-38.0001,-2.125,5620,64,16
2801,20.125,-39.8026,-1.9375,5620,64,17
1085,19.875,-21.8688,-2,5620,64,10
1256,19.875,-32.5856,-2,5620,64,10
1138,20.125,-28.9322,-2.0625,5620,64,13
365,19.9375,-32.8557,-1.875,5620,64,15
3149,0.818246,-14,2,5622,25,4
1889,-0.162612,-14,2,5622,25,4
3622,-1.28272,-14.0625,2,5622,25,5
133,-0.832329,-13.9375,2,5622,25,6
3609,-0.0931995,-13.9375,2,5622,25,7
2631,-2.99844,-13.875,2,5622,25,9
3822,20,-37.7689,-2,5622,64,0
2024,19.9375,-39.1746,-1.9375,5622,64,8
1927,20.125,-36.2963,-2,5622,64,9
537,19.875,-36.6165,-2,5622,64,10
510,19.875,-40.0336,-2.0625,5622,64,18
3628,20.0625,-31.534,-2,5622,64,2
2452,20,-34.2931,-2.0625,5622,64,3
3872,20,-29.0011,-2.0625,5622,64,3
1006,20.125,-33.9022,-2,5622,64,9
1256,19.875,-25.7924,-2,5622,64,10
702,19.875,-30.5678,-2,5622,64,10
3469,19.875,-32.849,-2,5622,64,10
3514,19.875,-33.3023,-2,5622,64,10
1138,20.125,-23.0048,-2.0625,5622,64,13
365,19.9375,-25.9293,-1.875,5622,64,15
1237,19.9375,-29.5346,-1.875,5622,64,15
1648,20.0625,-31.9395,-2.125,5622,64,16
2801,20.125,-33.1426,-1.9375,5622,64,17
522,0.343305,-14.125,2,5624,25,10
1749,0.642205,-14,2,5624,25,12
1078,-1.61877,-13.875,2,5624,25,17
1285,19.875,-41.3849,-2,5624,64,10
2831,20,-40.1933,-2.125,5624,64,12
474,20.125,-36.5966,-2.0625,5624,64,13
590,19.9375,-37.1414,-2.125,5624,64,20
3822,20,-30.3689,-2,5624,64,0
3628,20.0625,-24.5743,-2,5624,64,2
2452,20,-27.8958,-2.0625,5624,64,3
3872,20,-22.3226,-2.0625,5624,64,3
2024,19.9375,-31.7228,-1.9375,5624,64,8
1006,20.125,-27.3754,-2,5624,64,9
1927,20.125,-29.6363,-2,5624,64,9
1256,19.875,-19.6652,-2,5624,64,10
702,19.875,-24.4406,-2,5624,64,10
3469,19.875,-26.9216,-2,5624,64,10
3514,19.875,-26.3759,-2,5624,64,10
537,19.875,-29.5569,-2,5624,64,10
365,19.9375,-19.2693,-1.875,5624,64,15
1237,19.9375,-22.8746,-1.875,5624,64,15
1648,20.0625,-24.8799,-2.125,5624,64,16
2801,20.125,-27.0154,-1.9375,5624,64,17
510,19.875,-33.3736,-2.0625,5624,64,18
716,-0.449713,-14,2,5626,25,3
3847,-3.20896,-14,2,5626,25,11
2093,-4.34011,-13.875,2,5626,25,17
415,19.9375,-42.2089,-2,5626,64,1
2570,19.9375,-40.5482,-2.0625,5626,64,5
2965,20.125,-41.4227,-1.9375,5626,64,17
59,19.875,-42.5973,-2.0625,5626,64,18
3822,20,-22.9689,-2,5626,64,0
2452,20,-21.4985,-2.0625,5626,64,3
2024,19.9375,-24.271,-1.9375,5626,64,8
1006,20.125,-20.5822,-2,5626,64,9
1927,20.125,-22.9763,-2,5626,64,9
3469,19.875,-19.529,-2,5626,64,10
3514,19.875,-19.4495,-2,5626,64,10
537,19.875,-23.2965,-2,5626,64,10
1285,19.875,-35.3243,-2,5626,64,10
2831,20,-33.5333,-2.125,5626,64,12
474,20.125,-29.9366,-2.0625,5626,64,13
1648,20.0625,-18.2199,-2.125,5626,64,16
2801,20.125,-20.089,-1.9375,5626,64,17
510,19.875,-26.7136,-2.0625,5626,64,18
590,19.9375,-30.8144,-2.125,5626,64,20
238,0.224469,-14.0625,2,5628,25,5
2780,-4.40084,-14,2,5628,25,12
666,19.9375,-39.7855,-2.0625,5628,64,5
1446,20.125,-42.4617,-1.9375,5628,64,17
415,19.9375,-35.2492,-2,5628,64,1
2570,19.9375,-33.1667,-2.0625,5628,64,5
1285,19.875,-28.3979,-2,5628,64,10
2831,20,-27.2729,-2.125,5628,64,12
474,20.125,-23.876,-2.0625,5628,64,13
2965,20.125,-35.1623,-1.9375,5628,64,17
510,19.875,-19.5208,-2.0625,5628,64,18
59,19.875,-35.9373,-2.0625,5628,64,18
590,19.9375,-23.888,-2.125,5628,64,20
1102,-1.32433,-14,2,5630,25,3
2904,-4.38233,-14,2,5630,25,4
205,-2.69163,-14.0625,2,5630,25,8
3679,-3.78908,-13.875,2,5630,25,9
1122,-2.61917,-14.125,2,5630,25,18
922,20,-38.1778,-1.875,5630,64,11
2370,20.125,-41.7002,-2.0625,5630,64,13
415,19.9375,-28.2192,-2,5630,64,1
2570,19.9375,-26.207,-2.0625,5630,64,5
666,19.9375,-32.1228,-2.0625,5630,64,5
1285,19.875,-22.0709,-2,5630,64,10
2831,20,-21.0125,-2.125,5630,64,12
2965,20.125,-28.5023,-1.9375,5630,64,17
1446,20.125,-36.3345,-1.9375,5630,64,17
59,19.875,-28.5447,-2.0625,5630,64,18
1778,0.898595,-13.9375,2,5632,25,2
2231,-1.82007,-14.0625,2,5632,25,5
3962,-0.399806,-13.9375,2,5632,25,7
3597,-3.63924,-13.875,2,5632,25,9
1134,0.337926,-14,2,5632,25,12
3009,-2.88489,-13.875,2,5632,25,13
3452,20.0625,-41.3794,-1.9375,5632,64,6
3664,19.9375,-40.95,-1.9375,5632,64,8
960,20.125,-38.175,-2.0625,5632,64,13
920,20.0625,-40.3657,-1.875,5632,64,19
415,19.9375,-21.1892,-2,5632,64,1
2570,19.9375,-19.1067,-2.0625,5632,64,5
666,19.9375,-25.7255,-2.0625,5632,64,5
922,20,-31.1182,-1.875,5632,64,11
2370,20.125,-35.0402,-2.0625,5632,64,13
2965,20.125,-22.3751,-1.9375,5632,64,17
1446,20.125,-30.2073,-1.9375,5632,64,17
59,19.875,-22.6173,-2.0625,5632,64,18
3912,-1.7386,-13.9375,2,5634,25,2
1098,-1.06526,-14.125,2,5634,25,14
1579,-1.51654,-13.9375,2,5634,25,16
658,19.9375,-36.5611,-2,5634,64,1
1483,20.0625,-36.0375,-2,5634,64,2
3599,20.0625,-40.8317,-2,5634,64,2
3928,19.9375,-40.1592,-1.9375,5634,64,8
802,20,-42.5457,-1.875,5634,64,11
1165,20,-42.1613,-2.125,5634,64,12
2345,20.125,-41.8359,-1.9375,5634,64,17
666,19.9375,-18.0628,-2.0625,5634,64,5
3452,20.0625,-33.9979,-1.9375,5634,64,6
3664,19.9375,-34.3418,-1.9375,5634,64,8
922,20,-24.325,-1.875,5634,64,11
2370,20.125,-28.3802,-2.0625,5634,64,13
960,20.125,-32.0478,-2.0625,5634,64,13
1446,20.125,-22.8147,-1.9375,5634,64,17
920,20.0625,-33.3061,-1.875,5634,64,19
2535,-0.498119,-14.125,2,5636,25,14
2590,20,-36.2232,-2,5636,64,0
2808,19.875,-37.9399,-2,5636,64,10
658,19.9375,-29.5311,-2,5636,64,1
1483,20.0625,-29.0778,-2,5636,64,2
3599,20.0625,-33.169,-2,5636,64,2
3452,20.0625,-26.5461,-1.9375,5636,64,6
3664,19.9375,-27.1712,-1.9375,5636,64,8
3928,19.9375,-33.1292,-1.9375,5636,64,8
922,20,-18.1978,-1.875,5636,64,11
802,20,-36.4185,-1.875,5636,64,11
1165,20,-34.7687,-2.125,5636,64,12
2370,20.125,-21.4538,-2.0625,5636,64,13
960,20.125,-25.7874,-2.0625,5636,64,13
